"date (UTC)","O3 (ppb)","Flag"
2026-07-21,20.44,0
2026-07-21 00:01:00,20.33,0
2026-07-21 00:02:00,20.62,0
2026-07-21 00:03:00,20.03,0
2026-07-21 00:04:00,19.83,0
2026-07-21 00:05:00,21.29,0
2026-07-21 00:06:00,20.99,0
2026-07-21 00:07:00,21.07,0
2026-07-21 00:08:00,21.49,0
2026-07-21 00:09:00,21.31,0
2026-07-21 00:10:00,22.47,0
2026-07-21 00:11:00,22.16,0
2026-07-21 00:12:00,22.42,0
2026-07-21 00:13:00,22.59,0
2026-07-21 00:14:00,22.77,0
2026-07-21 00:15:00,23.4,0
2026-07-21 00:16:00,23.78,0
2026-07-21 00:17:00,23.93,0
2026-07-21 00:18:00,23.28,0
2026-07-21 00:19:00,23.41,0
2026-07-21 00:20:00,22.83,0
2026-07-21 00:21:00,22.86,0
2026-07-21 00:22:00,22.86,0
2026-07-21 00:23:00,22.77,0
2026-07-21 00:24:00,23.02,0
2026-07-21 00:25:00,23.22,0
2026-07-21 00:26:00,23.03,0
2026-07-21 00:27:00,22.38,0
2026-07-21 00:28:00,23.27,0
2026-07-21 00:29:00,22.56,0
2026-07-21 00:30:00,22.61,0
2026-07-21 00:31:00,21.61,0
2026-07-21 00:32:00,22.31,0
2026-07-21 00:33:00,22.2,0
2026-07-21 00:34:00,22.87,0
2026-07-21 00:35:00,22.33,0
2026-07-21 00:36:00,23.55,0
2026-07-21 00:37:00,23.19,0
2026-07-21 00:38:00,23.71,0
2026-07-21 00:39:00,22.75,1
2026-07-21 00:40:00,22.47,1
2026-07-21 00:41:00,23.28,1
2026-07-21 00:42:00,22.92,1
2026-07-21 00:43:00,22.74,1
2026-07-21 00:44:00,0,1
2026-07-21 00:45:00,11.97,1
2026-07-21 00:46:00,11.13,1
2026-07-21 00:47:00,10.97,1
2026-07-21 00:48:00,11.05,1
2026-07-21 00:49:00,10.79,1
2026-07-21 00:50:00,9.893,1
2026-07-21 00:51:00,10.12,1
2026-07-21 00:52:00,10.26,1
2026-07-21 00:53:00,10.07,1
2026-07-21 00:54:00,0,1
2026-07-21 00:55:00,10.21,1
2026-07-21 00:56:00,9.924,1
2026-07-21 00:57:00,10.13,1
2026-07-21 00:58:00,9.956,1
2026-07-21 00:59:00,9.852,1
