"date (UTC)","O3 (ppb)","Flag"
2026-07-21 22:00:00,23.28,0
2026-07-21 22:01:00,23.02,0
2026-07-21 22:02:00,23.12,0
2026-07-21 22:03:00,22.36,0
2026-07-21 22:04:00,22.73,0
2026-07-21 22:05:00,23.13,0
2026-07-21 22:06:00,23.08,0
2026-07-21 22:07:00,22.96,0
2026-07-21 22:08:00,23.01,0
2026-07-21 22:09:00,23.25,0
2026-07-21 22:10:00,23.17,0
2026-07-21 22:11:00,22.68,0
2026-07-21 22:12:00,23.16,0
2026-07-21 22:13:00,23.62,0
2026-07-21 22:14:00,23.94,0
2026-07-21 22:15:00,23.58,0
2026-07-21 22:16:00,23.86,0
2026-07-21 22:17:00,23.62,0
2026-07-21 22:18:00,23.83,0
2026-07-21 22:19:00,23.31,0
2026-07-21 22:20:00,23.33,0
2026-07-21 22:21:00,22.67,0
2026-07-21 22:22:00,23.29,0
2026-07-21 22:23:00,23.11,0
2026-07-21 22:24:00,23.16,0
2026-07-21 22:25:00,23.29,0
2026-07-21 22:26:00,23.13,0
2026-07-21 22:27:00,22.93,0
2026-07-21 22:28:00,22.75,0
2026-07-21 22:29:00,22.73,0
2026-07-21 22:30:00,22.82,0
2026-07-21 22:31:00,22.99,0
2026-07-21 22:32:00,23.07,0
2026-07-21 22:33:00,22.66,0
2026-07-21 22:34:00,22.85,0
2026-07-21 22:35:00,22.96,0
2026-07-21 22:36:00,22.98,0
2026-07-21 22:37:00,22.56,0
2026-07-21 22:38:00,23.33,0
2026-07-21 22:39:00,23.19,0
2026-07-21 22:40:00,23.13,0
2026-07-21 22:41:00,22.19,0
2026-07-21 22:42:00,22.38,0
2026-07-21 22:43:00,22.95,0
2026-07-21 22:44:00,22.82,0
2026-07-21 22:45:00,22.9,0
2026-07-21 22:46:00,22.83,0
2026-07-21 22:47:00,23.22,0
2026-07-21 22:48:00,23.01,0
2026-07-21 22:49:00,22.54,0
2026-07-21 22:50:00,22.5,0
2026-07-21 22:51:00,22.24,0
2026-07-21 22:52:00,23.33,0
2026-07-21 22:53:00,23.09,0
2026-07-21 22:54:00,22.89,0
2026-07-21 22:55:00,22.24,0
2026-07-21 22:56:00,22.77,0
2026-07-21 22:57:00,22,0
2026-07-21 22:58:00,21.51,0
2026-07-21 22:59:00,22.61,0
