"date (UTC)","O3 (ppb)","Flag"
2026-07-31 06:00:00,14.55,0
2026-07-31 06:01:00,16.31,0
2026-07-31 06:02:00,16.05,0
2026-07-31 06:03:00,16.18,0
2026-07-31 06:04:00,16.49,0
2026-07-31 06:05:00,17.37,0
2026-07-31 06:06:00,16.83,0
2026-07-31 06:07:00,16.91,0
2026-07-31 06:08:00,15.85,0
2026-07-31 06:09:00,16.7,0
2026-07-31 06:10:00,17.14,0
2026-07-31 06:11:00,16.1,0
2026-07-31 06:12:00,16.55,0
2026-07-31 06:13:00,16.9,0
2026-07-31 06:14:00,16.53,0
2026-07-31 06:15:00,18.07,0
2026-07-31 06:16:00,18.88,0
2026-07-31 06:17:00,18.26,0
2026-07-31 06:18:00,18.96,0
2026-07-31 06:19:00,18.9,0
2026-07-31 06:20:00,18.72,0
2026-07-31 06:21:00,19.51,0
2026-07-31 06:22:00,19.3,0
2026-07-31 06:23:00,18.83,0
2026-07-31 06:24:00,19.62,0
2026-07-31 06:25:00,19.84,0
2026-07-31 06:26:00,19.97,0
2026-07-31 06:27:00,20.86,0
2026-07-31 06:28:00,20.07,0
2026-07-31 06:29:00,19.85,0
2026-07-31 06:30:00,20.69,0
2026-07-31 06:31:00,21.13,0
2026-07-31 06:32:00,21.41,0
2026-07-31 06:33:00,21.77,0
2026-07-31 06:34:00,22.03,0
2026-07-31 06:35:00,21.26,0
2026-07-31 06:36:00,20.35,0
2026-07-31 06:37:00,20.9,0
2026-07-31 06:38:00,21.75,0
2026-07-31 06:39:00,21.35,0
2026-07-31 06:40:00,22.1,0
2026-07-31 06:41:00,21.87,0
2026-07-31 06:42:00,21.94,0
2026-07-31 06:43:00,20.88,0
2026-07-31 06:44:00,21.09,0
2026-07-31 06:45:00,21.51,0
2026-07-31 06:46:00,22.54,0
2026-07-31 06:47:00,22.84,0
2026-07-31 06:48:00,23.03,0
2026-07-31 06:49:00,23.07,0
2026-07-31 06:50:00,22.7,0
2026-07-31 06:51:00,21.99,0
2026-07-31 06:52:00,22.21,0
2026-07-31 06:53:00,21.88,0
2026-07-31 06:54:00,23.42,0
2026-07-31 06:55:00,24.62,0
2026-07-31 06:56:00,23.59,0
2026-07-31 06:57:00,24.75,0
2026-07-31 06:58:00,24.79,0
2026-07-31 06:59:00,24.71,0
