"date (UTC)","O3 (ppb)","Flag"
2026-07-15 06:00:00,25.58,0
2026-07-15 06:01:00,24.96,0
2026-07-15 06:02:00,25.39,0
2026-07-15 06:03:00,25.16,0
2026-07-15 06:04:00,25.66,0
2026-07-15 06:05:00,26.08,0
2026-07-15 06:06:00,25.81,0
2026-07-15 06:07:00,25.75,0
2026-07-15 06:08:00,26.24,0
2026-07-15 06:09:00,26.14,0
2026-07-15 06:10:00,25.96,0
2026-07-15 06:11:00,26.27,0
2026-07-15 06:12:00,26.58,0
2026-07-15 06:13:00,26.09,0
2026-07-15 06:14:00,26.37,0
2026-07-15 06:15:00,26.53,0
2026-07-15 06:16:00,27.03,0
2026-07-15 06:17:00,27.17,0
2026-07-15 06:18:00,27.37,0
2026-07-15 06:19:00,27.07,0
2026-07-15 06:20:00,26.84,0
2026-07-15 06:21:00,26.64,0
2026-07-15 06:22:00,26.47,0
2026-07-15 06:23:00,26.95,0
2026-07-15 06:24:00,27.3,0
2026-07-15 06:25:00,26.87,0
2026-07-15 06:26:00,26.27,0
2026-07-15 06:27:00,25.15,0
2026-07-15 06:28:00,24.8,0
2026-07-15 06:29:00,23.51,0
2026-07-15 06:30:00,22.04,0
2026-07-15 06:31:00,22.3,0
2026-07-15 06:32:00,23.19,0
2026-07-15 06:33:00,23.23,0
2026-07-15 06:34:00,22.58,0
2026-07-15 06:35:00,22.37,0
2026-07-15 06:36:00,22.36,0
2026-07-15 06:37:00,22.64,0
2026-07-15 06:38:00,22.68,0
2026-07-15 06:39:00,22.39,0
2026-07-15 06:40:00,22.53,0
2026-07-15 06:41:00,22.68,0
2026-07-15 06:42:00,22.47,0
2026-07-15 06:43:00,20.94,0
2026-07-15 06:44:00,21.58,0
2026-07-15 06:45:00,22.03,0
2026-07-15 06:46:00,22.81,0
2026-07-15 06:47:00,23.21,0
2026-07-15 06:48:00,23.4,0
2026-07-15 06:49:00,23.91,0
2026-07-15 06:50:00,23.44,0
2026-07-15 06:51:00,23.47,0
2026-07-15 06:52:00,22.96,0
2026-07-15 06:53:00,21.94,0
2026-07-15 06:54:00,23.8,0
2026-07-15 06:55:00,24,0
2026-07-15 06:56:00,23.15,0
2026-07-15 06:57:00,23.73,0
2026-07-15 06:58:00,23.61,0
2026-07-15 06:59:00,23.2,0
