"date (UTC)","O3 (ppb)","Flag"
2026-07-18 12:00:00,40.81,0
2026-07-18 12:01:00,40.65,0
2026-07-18 12:02:00,40.9,0
2026-07-18 12:03:00,39.65,0
2026-07-18 12:04:00,38.67,0
2026-07-18 12:05:00,40.59,0
2026-07-18 12:06:00,40.43,0
2026-07-18 12:07:00,40.15,0
2026-07-18 12:08:00,39.88,0
2026-07-18 12:09:00,40.33,0
2026-07-18 12:10:00,40.87,0
2026-07-18 12:11:00,40.86,0
2026-07-18 12:12:00,40.46,0
2026-07-18 12:13:00,40.35,0
2026-07-18 12:14:00,41.57,0
2026-07-18 12:15:00,41.12,0
2026-07-18 12:16:00,40.87,0
2026-07-18 12:17:00,40.43,0
2026-07-18 12:18:00,39.88,0
2026-07-18 12:19:00,39.37,0
2026-07-18 12:20:00,38.33,0
2026-07-18 12:21:00,39.93,0
2026-07-18 12:22:00,41.34,0
2026-07-18 12:23:00,40.92,0
2026-07-18 12:24:00,41.4,0
2026-07-18 12:25:00,41.94,0
2026-07-18 12:26:00,41.58,0
2026-07-18 12:27:00,42.21,0
2026-07-18 12:28:00,41.25,0
2026-07-18 12:29:00,41.88,0
2026-07-18 12:30:00,42.24,0
2026-07-18 12:31:00,42.41,0
2026-07-18 12:32:00,42.01,0
2026-07-18 12:33:00,42.65,0
2026-07-18 12:34:00,42.07,0
2026-07-18 12:35:00,41.86,0
2026-07-18 12:36:00,42.38,0
2026-07-18 12:37:00,41.92,0
2026-07-18 12:38:00,42.15,0
2026-07-18 12:39:00,42.78,0
2026-07-18 12:40:00,42.97,0
2026-07-18 12:41:00,43.28,0
2026-07-18 12:42:00,42.92,0
2026-07-18 12:43:00,43.05,0
2026-07-18 12:44:00,43.04,0
2026-07-18 12:45:00,43.48,0
2026-07-18 12:46:00,43.38,0
2026-07-18 12:47:00,43.21,0
2026-07-18 12:48:00,42.67,0
2026-07-18 12:49:00,41.55,0
2026-07-18 12:50:00,41.29,0
2026-07-18 12:51:00,41.38,0
2026-07-18 12:52:00,41.63,0
2026-07-18 12:53:00,41.91,0
2026-07-18 12:54:00,43.08,0
2026-07-18 12:55:00,43.13,0
2026-07-18 12:56:00,43.18,0
2026-07-18 12:57:00,43.42,0
2026-07-18 12:58:00,43.47,0
2026-07-18 12:59:00,42.21,0
