"date (UTC)","O3 (ppb)","Flag"
2026-07-22 05:00:00,21.07,0
2026-07-22 05:01:00,21.38,0
2026-07-22 05:02:00,21.9,0
2026-07-22 05:03:00,22.62,0
2026-07-22 05:04:00,22.72,0
2026-07-22 05:05:00,22.24,0
2026-07-22 05:06:00,22.56,0
2026-07-22 05:07:00,22.12,0
2026-07-22 05:08:00,22.97,0
2026-07-22 05:09:00,23.36,0
2026-07-22 05:10:00,22.83,0
2026-07-22 05:11:00,23.36,0
2026-07-22 05:12:00,22.93,0
2026-07-22 05:13:00,22.79,0
2026-07-22 05:14:00,23.56,0
2026-07-22 05:15:00,22.92,0
2026-07-22 05:16:00,23.1,0
2026-07-22 05:17:00,22.12,0
2026-07-22 05:18:00,23.21,0
2026-07-22 05:19:00,22.84,0
2026-07-22 05:20:00,22.98,0
2026-07-22 05:21:00,22.73,0
2026-07-22 05:22:00,22.97,0
2026-07-22 05:23:00,22.25,0
2026-07-22 05:24:00,22.94,0
2026-07-22 05:25:00,22.5,0
2026-07-22 05:26:00,22.91,0
2026-07-22 05:27:00,22.8,0
2026-07-22 05:28:00,23.22,0
2026-07-22 05:29:00,22.31,0
2026-07-22 05:30:00,22.39,0
2026-07-22 05:31:00,22.03,0
2026-07-22 05:32:00,22.39,0
2026-07-22 05:33:00,21.5,0
2026-07-22 05:34:00,22.63,0
2026-07-22 05:35:00,22.99,0
2026-07-22 05:36:00,21.73,0
2026-07-22 05:37:00,23.11,0
2026-07-22 05:38:00,22.5,0
2026-07-22 05:39:00,22.22,0
2026-07-22 05:40:00,22.5,0
2026-07-22 05:41:00,21.19,0
2026-07-22 05:42:00,21.8,0
2026-07-22 05:43:00,21.62,0
2026-07-22 05:44:00,21.93,0
2026-07-22 05:45:00,21.87,0
2026-07-22 05:46:00,21.6,0
2026-07-22 05:47:00,21.73,0
2026-07-22 05:48:00,21.48,0
2026-07-22 05:49:00,21.7,0
2026-07-22 05:50:00,21.44,0
2026-07-22 05:51:00,21.93,0
2026-07-22 05:52:00,21.66,0
2026-07-22 05:53:00,21.89,0
2026-07-22 05:54:00,22.59,0
2026-07-22 05:55:00,21.57,0
2026-07-22 05:56:00,20.97,0
2026-07-22 05:57:00,21.06,0
2026-07-22 05:58:00,21.61,0
2026-07-22 05:59:00,21.62,0
