"date (UTC)","O3 (ppb)","Flag"
2026-07-06 10:00:00,19.48,0
2026-07-06 10:01:00,19.06,0
2026-07-06 10:02:00,19.06,0
2026-07-06 10:03:00,19.23,0
2026-07-06 10:04:00,19.46,0
2026-07-06 10:05:00,19.28,0
2026-07-06 10:06:00,18.75,0
2026-07-06 10:07:00,18.81,0
2026-07-06 10:08:00,18.53,0
2026-07-06 10:09:00,17.96,0
2026-07-06 10:10:00,18.41,0
2026-07-06 10:11:00,18.61,0
2026-07-06 10:12:00,18.12,0
2026-07-06 10:13:00,18.27,0
2026-07-06 10:14:00,18.84,0
2026-07-06 10:15:00,19.2,0
2026-07-06 10:16:00,18.71,0
2026-07-06 10:17:00,18.53,0
2026-07-06 10:18:00,18.54,0
2026-07-06 10:19:00,18.36,0
2026-07-06 10:20:00,17.93,0
2026-07-06 10:21:00,16.93,0
2026-07-06 10:22:00,17.29,0
2026-07-06 10:23:00,17.06,0
2026-07-06 10:24:00,17.95,0
2026-07-06 10:25:00,18.42,0
2026-07-06 10:26:00,18.11,0
2026-07-06 10:27:00,18.52,0
2026-07-06 10:28:00,17.68,0
2026-07-06 10:29:00,16.88,0
2026-07-06 10:30:00,18.2,0
2026-07-06 10:31:00,20.04,0
2026-07-06 10:32:00,19.83,0
2026-07-06 10:33:00,20.04,0
2026-07-06 10:34:00,19.51,0
2026-07-06 10:35:00,20.14,0
2026-07-06 10:36:00,20.99,0
2026-07-06 10:37:00,21.01,0
2026-07-06 10:38:00,20.45,0
2026-07-06 10:39:00,20.96,0
2026-07-06 10:40:00,20.22,0
2026-07-06 10:41:00,20.32,0
2026-07-06 10:42:00,20.26,0
2026-07-06 10:43:00,20.4,0
2026-07-06 10:44:00,19.86,0
2026-07-06 10:45:00,19.14,0
2026-07-06 10:46:00,18.92,0
2026-07-06 10:47:00,19.41,0
2026-07-06 10:48:00,18.97,0
2026-07-06 10:49:00,20.14,0
2026-07-06 10:50:00,21.76,0
2026-07-06 10:51:00,21.96,0
2026-07-06 10:52:00,22.34,0
2026-07-06 10:53:00,22.08,0
2026-07-06 10:54:00,22.05,0
2026-07-06 10:55:00,22.35,0
2026-07-06 10:56:00,22.85,0
2026-07-06 10:57:00,22.28,0
2026-07-06 10:58:00,22.43,0
2026-07-06 10:59:00,22.54,0
