"date (UTC)","O3 (ppb)","Flag"
2026-07-05,10.26,0
2026-07-05 00:01:00,10.86,0
2026-07-05 00:02:00,11.02,0
2026-07-05 00:03:00,10.99,0
2026-07-05 00:04:00,10.83,0
2026-07-05 00:05:00,10.99,0
2026-07-05 00:06:00,11.13,0
2026-07-05 00:07:00,11.15,0
2026-07-05 00:08:00,10.45,0
2026-07-05 00:09:00,10.62,0
2026-07-05 00:10:00,10.85,0
2026-07-05 00:11:00,11.14,0
2026-07-05 00:12:00,11.02,0
2026-07-05 00:13:00,11.15,0
2026-07-05 00:14:00,11.15,0
2026-07-05 00:15:00,11.09,0
2026-07-05 00:16:00,10.5,0
2026-07-05 00:17:00,10.57,0
2026-07-05 00:18:00,10.5,0
2026-07-05 00:19:00,10.51,0
2026-07-05 00:20:00,11.01,0
2026-07-05 00:21:00,10.79,0
2026-07-05 00:22:00,11.08,0
2026-07-05 00:23:00,10.18,0
2026-07-05 00:24:00,10.73,0
2026-07-05 00:25:00,10.66,0
2026-07-05 00:26:00,10.82,0
2026-07-05 00:27:00,11.48,0
2026-07-05 00:28:00,11.68,0
2026-07-05 00:29:00,10.6,0
2026-07-05 00:30:00,11.91,0
2026-07-05 00:31:00,12.3,0
2026-07-05 00:32:00,11.67,0
2026-07-05 00:33:00,12.17,0
2026-07-05 00:34:00,11.85,0
2026-07-05 00:35:00,11.31,0
2026-07-05 00:36:00,11.75,0
2026-07-05 00:37:00,11.75,0
2026-07-05 00:38:00,12.83,0
2026-07-05 00:39:00,12.48,1
2026-07-05 00:40:00,12.12,1
2026-07-05 00:41:00,12.06,1
2026-07-05 00:42:00,11.89,1
2026-07-05 00:43:00,11.85,1
2026-07-05 00:44:00,0,1
2026-07-05 00:45:00,6.159,1
2026-07-05 00:46:00,5.879,1
2026-07-05 00:47:00,5.663,1
2026-07-05 00:48:00,5.816,1
2026-07-05 00:49:00,5.947,1
2026-07-05 00:50:00,5.982,1
2026-07-05 00:51:00,6.005,1
2026-07-05 00:52:00,6.018,1
2026-07-05 00:53:00,5.584,1
2026-07-05 00:54:00,5.376,1
2026-07-05 00:55:00,5.547,1
2026-07-05 00:56:00,5.633,1
2026-07-05 00:57:00,5.478,1
2026-07-05 00:58:00,5.151,1
2026-07-05 00:59:00,5.139,1
