"date (UTC)","O3 (ppb)","Flag"
2026-07-04 22:00:00,10.94,0
2026-07-04 22:01:00,12.25,0
2026-07-04 22:02:00,12.1,0
2026-07-04 22:03:00,11.9,0
2026-07-04 22:04:00,11.93,0
2026-07-04 22:05:00,12.01,0
2026-07-04 22:06:00,11.89,0
2026-07-04 22:07:00,11.23,0
2026-07-04 22:08:00,11.25,0
2026-07-04 22:09:00,9.751,0
2026-07-04 22:10:00,7.773,0
2026-07-04 22:11:00,7.76,0
2026-07-04 22:12:00,10.57,0
2026-07-04 22:13:00,9.209,0
2026-07-04 22:14:00,10.96,0
2026-07-04 22:15:00,9.914,0
2026-07-04 22:16:00,10.31,0
2026-07-04 22:17:00,9.911,0
2026-07-04 22:18:00,10.34,0
2026-07-04 22:19:00,10.7,0
2026-07-04 22:20:00,11.46,0
2026-07-04 22:21:00,10.87,0
2026-07-04 22:22:00,11.59,0
2026-07-04 22:23:00,11.37,0
2026-07-04 22:24:00,11.89,0
2026-07-04 22:25:00,11.78,0
2026-07-04 22:26:00,11.55,0
2026-07-04 22:27:00,11.76,0
2026-07-04 22:28:00,11.86,0
2026-07-04 22:29:00,11.84,0
2026-07-04 22:30:00,11.28,0
2026-07-04 22:31:00,10.91,0
2026-07-04 22:32:00,11.7,0
2026-07-04 22:33:00,11.56,0
2026-07-04 22:34:00,12.19,0
2026-07-04 22:35:00,11.48,0
2026-07-04 22:36:00,12.05,0
2026-07-04 22:37:00,12.1,0
2026-07-04 22:38:00,12.06,0
2026-07-04 22:39:00,11.4,0
2026-07-04 22:40:00,11.48,0
2026-07-04 22:41:00,11.8,0
2026-07-04 22:42:00,11.82,0
2026-07-04 22:43:00,10.99,0
2026-07-04 22:44:00,10.85,0
2026-07-04 22:45:00,11.35,0
2026-07-04 22:46:00,11.53,0
2026-07-04 22:47:00,11.47,0
2026-07-04 22:48:00,11.72,0
2026-07-04 22:49:00,11.23,0
2026-07-04 22:50:00,11.41,0
2026-07-04 22:51:00,11.04,0
2026-07-04 22:52:00,10.95,0
2026-07-04 22:53:00,11.26,0
2026-07-04 22:54:00,11.14,0
2026-07-04 22:55:00,11.12,0
2026-07-04 22:56:00,11.24,0
2026-07-04 22:57:00,10.71,0
2026-07-04 22:58:00,11.57,0
2026-07-04 22:59:00,11.43,0
