"date (UTC)","O3 (ppb)","Flag"
2026-07-31 04:00:00,16.64,0
2026-07-31 04:01:00,16.59,0
2026-07-31 04:02:00,17.13,0
2026-07-31 04:03:00,17.3,0
2026-07-31 04:04:00,16.77,0
2026-07-31 04:05:00,15.86,0
2026-07-31 04:06:00,16.85,0
2026-07-31 04:07:00,17.08,0
2026-07-31 04:08:00,16.3,0
2026-07-31 04:09:00,17.15,0
2026-07-31 04:10:00,16.26,0
2026-07-31 04:11:00,15.69,0
2026-07-31 04:12:00,16.13,0
2026-07-31 04:13:00,15.62,0
2026-07-31 04:14:00,15.33,0
2026-07-31 04:15:00,15.56,0
2026-07-31 04:16:00,16.58,0
2026-07-31 04:17:00,15.25,0
2026-07-31 04:18:00,16.24,0
2026-07-31 04:19:00,16.63,0
2026-07-31 04:20:00,15.54,0
2026-07-31 04:21:00,15.52,0
2026-07-31 04:22:00,15.69,0
2026-07-31 04:23:00,15.62,0
2026-07-31 04:24:00,15.89,0
2026-07-31 04:25:00,16.23,0
2026-07-31 04:26:00,14.79,0
2026-07-31 04:27:00,14.75,0
2026-07-31 04:28:00,14.01,0
2026-07-31 04:29:00,14.4,0
2026-07-31 04:30:00,13.16,0
2026-07-31 04:31:00,13.77,0
2026-07-31 04:32:00,13.5,0
2026-07-31 04:33:00,14.33,0
2026-07-31 04:34:00,14.72,0
2026-07-31 04:35:00,15,0
2026-07-31 04:36:00,13.12,0
2026-07-31 04:37:00,13.42,0
2026-07-31 04:38:00,13.1,0
2026-07-31 04:39:00,12.76,0
2026-07-31 04:40:00,12.92,0
2026-07-31 04:41:00,13.07,0
2026-07-31 04:42:00,13.42,0
2026-07-31 04:43:00,14.24,0
2026-07-31 04:44:00,13.78,0
2026-07-31 04:45:00,13.91,0
2026-07-31 04:46:00,13.21,0
2026-07-31 04:47:00,14.82,0
2026-07-31 04:48:00,14.65,0
2026-07-31 04:49:00,13.72,0
2026-07-31 04:50:00,13.74,0
2026-07-31 04:51:00,13.7,0
2026-07-31 04:52:00,13.05,0
2026-07-31 04:53:00,13.03,0
2026-07-31 04:54:00,13.43,0
2026-07-31 04:55:00,13.96,0
2026-07-31 04:56:00,13.44,0
2026-07-31 04:57:00,12.61,0
2026-07-31 04:58:00,13.3,0
2026-07-31 04:59:00,13.14,0
