"date (UTC)","O3 (ppb)","Flag"
2026-07-18 18:00:00,41.09,0
2026-07-18 18:01:00,41.35,0
2026-07-18 18:02:00,40.4,0
2026-07-18 18:03:00,41.02,0
2026-07-18 18:04:00,41.24,0
2026-07-18 18:05:00,41.22,0
2026-07-18 18:06:00,42.1,0
2026-07-18 18:07:00,42.06,0
2026-07-18 18:08:00,41.77,0
2026-07-18 18:09:00,41.86,0
2026-07-18 18:10:00,40.65,0
2026-07-18 18:11:00,40.68,0
2026-07-18 18:12:00,41.41,0
2026-07-18 18:13:00,41.11,0
2026-07-18 18:14:00,40.8,0
2026-07-18 18:15:00,42.07,0
2026-07-18 18:16:00,41.83,0
2026-07-18 18:17:00,41.52,0
2026-07-18 18:18:00,41.67,0
2026-07-18 18:19:00,41.57,0
2026-07-18 18:20:00,39.27,0
2026-07-18 18:21:00,37.22,0
2026-07-18 18:22:00,40.04,0
2026-07-18 18:23:00,40.47,0
2026-07-18 18:24:00,39.79,0
2026-07-18 18:25:00,39.33,0
2026-07-18 18:26:00,39.48,0
2026-07-18 18:27:00,39.78,0
2026-07-18 18:28:00,39.48,0
2026-07-18 18:29:00,39.11,0
2026-07-18 18:30:00,38.9,0
2026-07-18 18:31:00,37.9,0
2026-07-18 18:32:00,37.47,0
2026-07-18 18:33:00,39.08,0
2026-07-18 18:34:00,38.06,0
2026-07-18 18:35:00,38.49,0
2026-07-18 18:36:00,38.58,0
2026-07-18 18:37:00,38.73,0
2026-07-18 18:38:00,38.96,0
2026-07-18 18:39:00,38.22,0
2026-07-18 18:40:00,38.11,0
2026-07-18 18:41:00,38.32,0
2026-07-18 18:42:00,37.55,0
2026-07-18 18:43:00,38.24,0
2026-07-18 18:44:00,38.79,0
2026-07-18 18:45:00,38.97,0
2026-07-18 18:46:00,38.53,0
2026-07-18 18:47:00,38.92,0
2026-07-18 18:48:00,39.16,0
2026-07-18 18:49:00,39.44,0
2026-07-18 18:50:00,39.19,0
2026-07-18 18:51:00,39.3,0
2026-07-18 18:52:00,39.3,0
2026-07-18 18:53:00,39.03,0
2026-07-18 18:54:00,39.19,0
2026-07-18 18:55:00,38.88,0
2026-07-18 18:56:00,38.63,0
2026-07-18 18:57:00,38.77,0
2026-07-18 18:58:00,38.38,0
2026-07-18 18:59:00,38.45,0
