"date (UTC)","O3 (ppb)","Flag"
2026-07-12 15:00:00,36.68,0
2026-07-12 15:01:00,36.94,0
2026-07-12 15:02:00,37.04,0
2026-07-12 15:03:00,37.5,0
2026-07-12 15:04:00,37,0
2026-07-12 15:05:00,37.01,0
2026-07-12 15:06:00,37.54,0
2026-07-12 15:07:00,37.55,0
2026-07-12 15:08:00,37.5,0
2026-07-12 15:09:00,37.23,0
2026-07-12 15:10:00,37.7,0
2026-07-12 15:11:00,37.72,0
2026-07-12 15:12:00,37.76,0
2026-07-12 15:13:00,38.1,0
2026-07-12 15:14:00,37.39,0
2026-07-12 15:15:00,37.18,0
2026-07-12 15:16:00,37.33,0
2026-07-12 15:17:00,37.64,0
2026-07-12 15:18:00,37.31,0
2026-07-12 15:19:00,37.21,0
2026-07-12 15:20:00,37.52,0
2026-07-12 15:21:00,37.47,0
2026-07-12 15:22:00,37.82,0
2026-07-12 15:23:00,37.37,0
2026-07-12 15:24:00,37.48,0
2026-07-12 15:25:00,37.95,0
2026-07-12 15:26:00,38.35,0
2026-07-12 15:27:00,38,0
2026-07-12 15:28:00,37.74,0
2026-07-12 15:29:00,37.54,0
2026-07-12 15:30:00,37.33,0
2026-07-12 15:31:00,37.43,0
2026-07-12 15:32:00,37.6,0
2026-07-12 15:33:00,37.37,0
2026-07-12 15:34:00,37.82,0
2026-07-12 15:35:00,37.71,0
2026-07-12 15:36:00,38.34,0
2026-07-12 15:37:00,38.33,0
2026-07-12 15:38:00,37.78,0
2026-07-12 15:39:00,37.94,0
2026-07-12 15:40:00,38.59,0
2026-07-12 15:41:00,38.63,0
2026-07-12 15:42:00,38.34,0
2026-07-12 15:43:00,38.39,0
2026-07-12 15:44:00,39.09,0
2026-07-12 15:45:00,38.43,0
2026-07-12 15:46:00,38.54,0
2026-07-12 15:47:00,38.38,0
2026-07-12 15:48:00,38.51,0
2026-07-12 15:49:00,38.48,0
2026-07-12 15:50:00,38.32,0
2026-07-12 15:51:00,38.39,0
2026-07-12 15:52:00,39.28,0
2026-07-12 15:53:00,39.12,0
2026-07-12 15:54:00,39.07,0
2026-07-12 15:55:00,38.72,0
2026-07-12 15:56:00,38.95,0
2026-07-12 15:57:00,39.29,0
2026-07-12 15:58:00,38.96,0
2026-07-12 15:59:00,39.06,0
