"date (UTC)","O3 (ppb)","Flag"
2026-07-25 12:00:00,30.61,0
2026-07-25 12:01:00,30.95,0
2026-07-25 12:02:00,31.08,0
2026-07-25 12:03:00,31.25,0
2026-07-25 12:04:00,31.55,0
2026-07-25 12:05:00,31.03,0
2026-07-25 12:06:00,31.03,0
2026-07-25 12:07:00,30.51,0
2026-07-25 12:08:00,30.7,0
2026-07-25 12:09:00,30.09,0
2026-07-25 12:10:00,31.15,0
2026-07-25 12:11:00,30.94,0
2026-07-25 12:12:00,30.97,0
2026-07-25 12:13:00,31.42,0
2026-07-25 12:14:00,31.33,0
2026-07-25 12:15:00,31.63,0
2026-07-25 12:16:00,31.07,0
2026-07-25 12:17:00,29.07,0
2026-07-25 12:18:00,29.04,0
2026-07-25 12:19:00,30.02,0
2026-07-25 12:20:00,31.2,0
2026-07-25 12:21:00,30.72,0
2026-07-25 12:22:00,30.88,0
2026-07-25 12:23:00,30.71,0
2026-07-25 12:24:00,30.85,0
2026-07-25 12:25:00,31,0
2026-07-25 12:26:00,31.11,0
2026-07-25 12:27:00,31.04,0
2026-07-25 12:28:00,31.05,0
2026-07-25 12:29:00,31.41,0
2026-07-25 12:30:00,31.3,0
2026-07-25 12:31:00,32.35,0
2026-07-25 12:32:00,31.73,0
2026-07-25 12:33:00,31.97,0
2026-07-25 12:34:00,31.46,0
2026-07-25 12:35:00,31.03,0
2026-07-25 12:36:00,31.06,0
2026-07-25 12:37:00,30.98,0
2026-07-25 12:38:00,30.61,0
2026-07-25 12:39:00,30.81,0
2026-07-25 12:40:00,30.45,0
2026-07-25 12:41:00,30.31,0
2026-07-25 12:42:00,29.05,0
2026-07-25 12:43:00,28.94,0
2026-07-25 12:44:00,30.18,0
2026-07-25 12:45:00,30.05,0
2026-07-25 12:46:00,29.87,0
2026-07-25 12:47:00,26.95,0
2026-07-25 12:48:00,25.52,0
2026-07-25 12:49:00,27.99,0
2026-07-25 12:50:00,29.56,0
2026-07-25 12:51:00,29.84,0
2026-07-25 12:52:00,29.71,0
2026-07-25 12:53:00,29.83,0
2026-07-25 12:54:00,30.44,0
2026-07-25 12:55:00,30.47,0
2026-07-25 12:56:00,30.21,0
2026-07-25 12:57:00,29.46,0
2026-07-25 12:58:00,29.11,0
2026-07-25 12:59:00,29.09,0
