"date (UTC)","O3 (ppb)","Flag"
2026-07-30 02:00:00,15.55,0
2026-07-30 02:01:00,15.67,0
2026-07-30 02:02:00,16.73,0
2026-07-30 02:03:00,16.99,0
2026-07-30 02:04:00,16.99,0
2026-07-30 02:05:00,16.04,0
2026-07-30 02:06:00,16.07,0
2026-07-30 02:07:00,14.89,0
2026-07-30 02:08:00,15.42,0
2026-07-30 02:09:00,16.07,0
2026-07-30 02:10:00,15.93,0
2026-07-30 02:11:00,15.39,0
2026-07-30 02:12:00,14.99,0
2026-07-30 02:13:00,14.84,0
2026-07-30 02:14:00,14.15,0
2026-07-30 02:15:00,14.7,0
2026-07-30 02:16:00,15.46,0
2026-07-30 02:17:00,16.35,0
2026-07-30 02:18:00,15.28,0
2026-07-30 02:19:00,14.11,0
2026-07-30 02:20:00,14.59,0
2026-07-30 02:21:00,13.91,0
2026-07-30 02:22:00,14.04,0
2026-07-30 02:23:00,15.18,0
2026-07-30 02:24:00,15.03,0
2026-07-30 02:25:00,14.36,0
2026-07-30 02:26:00,14.57,0
2026-07-30 02:27:00,15.73,0
2026-07-30 02:28:00,15.35,0
2026-07-30 02:29:00,14.75,0
2026-07-30 02:30:00,14.6,0
2026-07-30 02:31:00,14.87,0
2026-07-30 02:32:00,14.12,0
2026-07-30 02:33:00,15.33,0
2026-07-30 02:34:00,14.47,0
2026-07-30 02:35:00,14.07,0
2026-07-30 02:36:00,14.08,0
2026-07-30 02:37:00,13.88,0
2026-07-30 02:38:00,13.52,0
2026-07-30 02:39:00,14.11,0
2026-07-30 02:40:00,12.62,0
2026-07-30 02:41:00,14.3,0
2026-07-30 02:42:00,15.28,0
2026-07-30 02:43:00,14.95,0
2026-07-30 02:44:00,15.28,0
2026-07-30 02:45:00,14.47,0
2026-07-30 02:46:00,15.2,0
2026-07-30 02:47:00,16.27,0
2026-07-30 02:48:00,15.59,0
2026-07-30 02:49:00,16.13,0
2026-07-30 02:50:00,14.84,0
2026-07-30 02:51:00,14.37,0
2026-07-30 02:52:00,13.91,0
2026-07-30 02:53:00,15.25,0
2026-07-30 02:54:00,15.41,0
2026-07-30 02:55:00,15.52,0
2026-07-30 02:56:00,15.29,0
2026-07-30 02:57:00,16.28,0
2026-07-30 02:58:00,17.16,0
2026-07-30 02:59:00,15.5,0
