"date (UTC)","O3 (ppb)","Flag"
2026-07-24 11:00:00,32.57,0
2026-07-24 11:01:00,33.77,0
2026-07-24 11:02:00,33.32,0
2026-07-24 11:03:00,33.58,0
2026-07-24 11:04:00,33.71,0
2026-07-24 11:05:00,32.88,0
2026-07-24 11:06:00,32.42,0
2026-07-24 11:07:00,33.85,0
2026-07-24 11:08:00,32.72,0
2026-07-24 11:09:00,32.3,0
2026-07-24 11:10:00,33.17,0
2026-07-24 11:11:00,32.98,0
2026-07-24 11:12:00,34.4,0
2026-07-24 11:13:00,34.43,0
2026-07-24 11:14:00,34.16,0
2026-07-24 11:15:00,33.98,0
2026-07-24 11:16:00,34.39,0
2026-07-24 11:17:00,34.12,0
2026-07-24 11:18:00,34.26,0
2026-07-24 11:19:00,34.52,0
2026-07-24 11:20:00,34.85,0
2026-07-24 11:21:00,34.63,0
2026-07-24 11:22:00,34.31,0
2026-07-24 11:23:00,34.26,0
2026-07-24 11:24:00,34.67,0
2026-07-24 11:25:00,34.86,0
2026-07-24 11:26:00,34.67,0
2026-07-24 11:27:00,34,0
2026-07-24 11:28:00,34.16,0
2026-07-24 11:29:00,33.78,0
2026-07-24 11:30:00,32.91,0
2026-07-24 11:31:00,33.33,0
2026-07-24 11:32:00,34.1,0
2026-07-24 11:33:00,34.74,0
2026-07-24 11:34:00,34.61,0
2026-07-24 11:35:00,34.8,0
2026-07-24 11:36:00,35.3,0
2026-07-24 11:37:00,35.19,0
2026-07-24 11:38:00,34.49,0
2026-07-24 11:39:00,34.87,0
2026-07-24 11:40:00,35.32,0
2026-07-24 11:41:00,34.41,0
2026-07-24 11:42:00,34.2,0
2026-07-24 11:43:00,33.76,0
2026-07-24 11:44:00,34.02,0
2026-07-24 11:45:00,33.93,0
2026-07-24 11:46:00,34.18,0
2026-07-24 11:47:00,34.52,0
2026-07-24 11:48:00,35.12,0
2026-07-24 11:49:00,35.19,0
2026-07-24 11:50:00,34.75,0
2026-07-24 11:51:00,34.34,0
2026-07-24 11:52:00,33.51,0
2026-07-24 11:53:00,33.75,0
2026-07-24 11:54:00,34.44,0
2026-07-24 11:55:00,34.83,0
2026-07-24 11:56:00,34.53,0
2026-07-24 11:57:00,35.02,0
2026-07-24 11:58:00,35.07,0
2026-07-24 11:59:00,34.92,0
