"date (UTC)","O3 (ppb)","Flag"
2026-07-16 01:00:00,14.28,1
2026-07-16 01:01:00,14.08,1
2026-07-16 01:02:00,14.2,1
2026-07-16 01:03:00,14.39,1
2026-07-16 01:04:00,14.22,1
2026-07-16 01:05:00,14.13,1
2026-07-16 01:06:00,14.31,1
2026-07-16 01:07:00,14.6,1
2026-07-16 01:08:00,14.26,1
2026-07-16 01:09:00,0,1
2026-07-16 01:10:00,27.28,1
2026-07-16 01:11:00,27.64,1
2026-07-16 01:12:00,27.96,1
2026-07-16 01:13:00,28.13,1
2026-07-16 01:14:00,27.86,0
2026-07-16 01:15:00,27.39,0
2026-07-16 01:16:00,28.27,0
2026-07-16 01:17:00,27.87,0
2026-07-16 01:18:00,28,0
2026-07-16 01:19:00,28.45,0
2026-07-16 01:20:00,28.12,0
2026-07-16 01:21:00,28.23,0
2026-07-16 01:22:00,28,0
2026-07-16 01:23:00,28.72,0
2026-07-16 01:24:00,28.53,0
2026-07-16 01:25:00,28.73,0
2026-07-16 01:26:00,27.75,0
2026-07-16 01:27:00,28.57,0
2026-07-16 01:28:00,28.5,0
2026-07-16 01:29:00,28.2,0
2026-07-16 01:30:00,27.94,0
2026-07-16 01:31:00,27.91,0
2026-07-16 01:32:00,27.53,0
2026-07-16 01:33:00,27.7,0
2026-07-16 01:34:00,27.5,0
2026-07-16 01:35:00,26.87,0
2026-07-16 01:36:00,27.11,0
2026-07-16 01:37:00,26.97,0
2026-07-16 01:38:00,26.94,0
2026-07-16 01:39:00,27.03,0
2026-07-16 01:40:00,26.75,0
2026-07-16 01:41:00,26.95,0
2026-07-16 01:42:00,27.62,0
2026-07-16 01:43:00,27.12,0
2026-07-16 01:44:00,27.24,0
2026-07-16 01:45:00,27.63,0
2026-07-16 01:46:00,27.85,0
2026-07-16 01:47:00,28.24,0
2026-07-16 01:48:00,28.05,0
2026-07-16 01:49:00,28.16,0
2026-07-16 01:50:00,28.62,0
2026-07-16 01:51:00,28.68,0
2026-07-16 01:52:00,28.73,0
2026-07-16 01:53:00,28.74,0
2026-07-16 01:54:00,28.54,0
2026-07-16 01:55:00,28.08,0
2026-07-16 01:56:00,28.43,0
2026-07-16 01:57:00,28.31,0
2026-07-16 01:58:00,28.47,0
2026-07-16 01:59:00,27.56,0
