"date (UTC)","O3 (ppb)","Flag"
2026-07-30 23:00:00,25.43,0
2026-07-30 23:01:00,25.44,0
2026-07-30 23:02:00,25.81,0
2026-07-30 23:03:00,25.85,0
2026-07-30 23:04:00,26.3,0
2026-07-30 23:05:00,26.01,0
2026-07-30 23:06:00,26.09,0
2026-07-30 23:07:00,25.69,0
2026-07-30 23:08:00,24.98,0
2026-07-30 23:09:00,25.5,0
2026-07-30 23:10:00,24.71,0
2026-07-30 23:11:00,25.4,0
2026-07-30 23:12:00,24.34,0
2026-07-30 23:13:00,25.14,0
2026-07-30 23:14:00,24.48,0
2026-07-30 23:15:00,24.46,0
2026-07-30 23:16:00,24.79,0
2026-07-30 23:17:00,25.87,0
2026-07-30 23:18:00,25.54,0
2026-07-30 23:19:00,25.21,0
2026-07-30 23:20:00,25.87,0
2026-07-30 23:21:00,25.43,0
2026-07-30 23:22:00,24.96,0
2026-07-30 23:23:00,25.09,0
2026-07-30 23:24:00,25.46,0
2026-07-30 23:25:00,24.87,0
2026-07-30 23:26:00,24.61,0
2026-07-30 23:27:00,25.4,0
2026-07-30 23:28:00,24.1,0
2026-07-30 23:29:00,24.9,0
2026-07-30 23:30:00,24.33,0
2026-07-30 23:31:00,25.03,0
2026-07-30 23:32:00,24.61,0
2026-07-30 23:33:00,24.73,0
2026-07-30 23:34:00,24.5,0
2026-07-30 23:35:00,25.09,0
2026-07-30 23:36:00,25.17,0
2026-07-30 23:37:00,25.5,0
2026-07-30 23:38:00,25.15,0
2026-07-30 23:39:00,25.38,0
2026-07-30 23:40:00,24.96,0
2026-07-30 23:41:00,24.71,0
2026-07-30 23:42:00,24.96,0
2026-07-30 23:43:00,24.85,0
2026-07-30 23:44:00,25.53,0
2026-07-30 23:45:00,25.13,0
2026-07-30 23:46:00,25.35,0
2026-07-30 23:47:00,25.34,0
2026-07-30 23:48:00,25.33,0
2026-07-30 23:49:00,24.69,0
2026-07-30 23:50:00,24.76,0
2026-07-30 23:51:00,25.14,0
2026-07-30 23:52:00,24.44,0
2026-07-30 23:53:00,24.48,0
2026-07-30 23:54:00,24.47,0
2026-07-30 23:55:00,24.42,0
2026-07-30 23:56:00,24.79,0
2026-07-30 23:57:00,25.01,0
2026-07-30 23:58:00,24.96,0
2026-07-30 23:59:00,25.22,0
