"date (UTC)","O3 (ppb)","Flag"
2026-07-01 12:00:00,22.23,0
2026-07-01 12:01:00,21.25,0
2026-07-01 12:02:00,22.13,0
2026-07-01 12:03:00,21.95,0
2026-07-01 12:04:00,23.87,0
2026-07-01 12:05:00,24.47,0
2026-07-01 12:06:00,23.85,0
2026-07-01 12:07:00,24.74,0
2026-07-01 12:08:00,25.46,0
2026-07-01 12:09:00,25.04,0
2026-07-01 12:10:00,25.09,0
2026-07-01 12:11:00,24.67,0
2026-07-01 12:12:00,24.66,0
2026-07-01 12:13:00,26.15,0
2026-07-01 12:14:00,25.99,0
2026-07-01 12:15:00,26.57,0
2026-07-01 12:16:00,25.17,0
2026-07-01 12:17:00,25.09,0
2026-07-01 12:18:00,25.78,0
2026-07-01 12:19:00,25.13,0
2026-07-01 12:20:00,25.02,0
2026-07-01 12:21:00,26.36,0
2026-07-01 12:22:00,26.29,0
2026-07-01 12:23:00,24.68,0
2026-07-01 12:24:00,25.95,0
2026-07-01 12:25:00,26.84,0
2026-07-01 12:26:00,25.62,0
2026-07-01 12:27:00,26.84,0
2026-07-01 12:28:00,26.41,0
2026-07-01 12:29:00,27.12,0
2026-07-01 12:30:00,26.18,0
2026-07-01 12:31:00,25.73,0
2026-07-01 12:32:00,25.56,0
2026-07-01 12:33:00,24.72,0
2026-07-01 12:34:00,25.95,0
2026-07-01 12:35:00,26.29,0
2026-07-01 12:36:00,25.85,0
2026-07-01 12:37:00,27.37,0
2026-07-01 12:38:00,27.2,0
2026-07-01 12:39:00,26.43,0
2026-07-01 12:40:00,27.01,0
2026-07-01 12:41:00,27.62,0
2026-07-01 12:42:00,28.37,0
2026-07-01 12:43:00,28.74,0
2026-07-01 12:44:00,28.21,0
2026-07-01 12:45:00,28.47,0
2026-07-01 12:46:00,28.72,0
2026-07-01 12:47:00,27.92,0
2026-07-01 12:48:00,28.66,0
2026-07-01 12:49:00,28.27,0
2026-07-01 12:50:00,27.91,0
2026-07-01 12:51:00,28.23,0
2026-07-01 12:52:00,28.84,0
2026-07-01 12:53:00,29.93,0
2026-07-01 12:54:00,30.43,0
2026-07-01 12:55:00,30.18,0
2026-07-01 12:56:00,29.41,0
2026-07-01 12:57:00,28.67,0
2026-07-01 12:58:00,28.14,0
2026-07-01 12:59:00,29.3,0
