"date (UTC)","O3 (ppb)","Flag"
2026-07-29 15:00:00,45.92,0
2026-07-29 15:01:00,45.74,0
2026-07-29 15:02:00,45.4,0
2026-07-29 15:03:00,45.39,0
2026-07-29 15:04:00,45.88,0
2026-07-29 15:05:00,45.82,0
2026-07-29 15:06:00,44.81,0
2026-07-29 15:07:00,44.79,0
2026-07-29 15:08:00,44.25,0
2026-07-29 15:09:00,42.88,0
2026-07-29 15:10:00,44.06,0
2026-07-29 15:11:00,45.03,0
2026-07-29 15:12:00,45.65,0
2026-07-29 15:13:00,45.83,0
2026-07-29 15:14:00,45.43,0
2026-07-29 15:15:00,45.61,0
2026-07-29 15:16:00,44.75,0
2026-07-29 15:17:00,44.61,0
2026-07-29 15:18:00,44.58,0
2026-07-29 15:19:00,44.86,0
2026-07-29 15:20:00,44.98,0
2026-07-29 15:21:00,44.13,0
2026-07-29 15:22:00,43.96,0
2026-07-29 15:23:00,44.47,0
2026-07-29 15:24:00,44.11,0
2026-07-29 15:25:00,44.6,0
2026-07-29 15:26:00,45.83,0
2026-07-29 15:27:00,45.51,0
2026-07-29 15:28:00,44.75,0
2026-07-29 15:29:00,44.98,0
2026-07-29 15:30:00,45.33,0
2026-07-29 15:31:00,44.95,0
2026-07-29 15:32:00,44.79,0
2026-07-29 15:33:00,45.69,0
2026-07-29 15:34:00,45.35,0
2026-07-29 15:35:00,45.44,0
2026-07-29 15:36:00,45.49,0
2026-07-29 15:37:00,45.28,0
2026-07-29 15:38:00,45.03,0
2026-07-29 15:39:00,45.29,0
2026-07-29 15:40:00,45.13,0
2026-07-29 15:41:00,44.87,0
2026-07-29 15:42:00,45.07,0
2026-07-29 15:43:00,44.65,0
2026-07-29 15:44:00,44.08,0
2026-07-29 15:45:00,43.23,0
2026-07-29 15:46:00,42.93,0
2026-07-29 15:47:00,42.34,0
2026-07-29 15:48:00,37.56,0
2026-07-29 15:49:00,38.8,0
2026-07-29 15:50:00,39.81,0
2026-07-29 15:51:00,42.26,0
2026-07-29 15:52:00,42.86,0
2026-07-29 15:53:00,43.74,0
2026-07-29 15:54:00,43.06,0
2026-07-29 15:55:00,43.43,0
2026-07-29 15:56:00,43.16,0
2026-07-29 15:57:00,42.36,0
2026-07-29 15:58:00,42.32,0
2026-07-29 15:59:00,42.37,0
