"date (UTC)","O3 (ppb)","Flag"
2026-07-14 05:00:00,28.38,0
2026-07-14 05:01:00,27.85,0
2026-07-14 05:02:00,27.94,0
2026-07-14 05:03:00,27.5,0
2026-07-14 05:04:00,27.32,0
2026-07-14 05:05:00,27.57,0
2026-07-14 05:06:00,27.99,0
2026-07-14 05:07:00,27.44,0
2026-07-14 05:08:00,28,0
2026-07-14 05:09:00,27.71,0
2026-07-14 05:10:00,27.57,0
2026-07-14 05:11:00,27.73,0
2026-07-14 05:12:00,27.44,0
2026-07-14 05:13:00,27.61,0
2026-07-14 05:14:00,27.84,0
2026-07-14 05:15:00,27.81,0
2026-07-14 05:16:00,27.4,0
2026-07-14 05:17:00,27.55,0
2026-07-14 05:18:00,27.42,0
2026-07-14 05:19:00,27.91,0
2026-07-14 05:20:00,27.44,0
2026-07-14 05:21:00,27.04,0
2026-07-14 05:22:00,27.7,0
2026-07-14 05:23:00,27.39,0
2026-07-14 05:24:00,27.87,0
2026-07-14 05:25:00,27.13,0
2026-07-14 05:26:00,27.15,0
2026-07-14 05:27:00,27.35,0
2026-07-14 05:28:00,27.38,0
2026-07-14 05:29:00,27.63,0
2026-07-14 05:30:00,27.45,0
2026-07-14 05:31:00,27.96,0
2026-07-14 05:32:00,28.06,0
2026-07-14 05:33:00,28.16,0
2026-07-14 05:34:00,27.47,0
2026-07-14 05:35:00,27.74,0
2026-07-14 05:36:00,27.86,0
2026-07-14 05:37:00,28.16,0
2026-07-14 05:38:00,27.68,0
2026-07-14 05:39:00,27.31,0
2026-07-14 05:40:00,27.32,0
2026-07-14 05:41:00,27.19,0
2026-07-14 05:42:00,27.27,0
2026-07-14 05:43:00,27.99,0
2026-07-14 05:44:00,27.9,0
2026-07-14 05:45:00,27.44,0
2026-07-14 05:46:00,27.27,0
2026-07-14 05:47:00,27.71,0
2026-07-14 05:48:00,27.72,0
2026-07-14 05:49:00,27.26,0
2026-07-14 05:50:00,27.54,0
2026-07-14 05:51:00,27.85,0
2026-07-14 05:52:00,27.41,0
2026-07-14 05:53:00,27.39,0
2026-07-14 05:54:00,27.66,0
2026-07-14 05:55:00,27.62,0
2026-07-14 05:56:00,27.44,0
2026-07-14 05:57:00,27.64,0
2026-07-14 05:58:00,27.39,0
2026-07-14 05:59:00,27.9,0
