"date (UTC)","O3 (ppb)","Flag"
2026-07-22 01:00:00,11.13,1
2026-07-22 01:01:00,11.23,1
2026-07-22 01:02:00,10.87,1
2026-07-22 01:03:00,10.92,1
2026-07-22 01:04:00,11.14,1
2026-07-22 01:05:00,11.02,1
2026-07-22 01:06:00,11.02,1
2026-07-22 01:07:00,11.14,1
2026-07-22 01:08:00,10.91,1
2026-07-22 01:09:00,0,1
2026-07-22 01:10:00,23.27,1
2026-07-22 01:11:00,22.93,1
2026-07-22 01:12:00,23.62,1
2026-07-22 01:13:00,22.45,1
2026-07-22 01:14:00,22.69,0
2026-07-22 01:15:00,22.7,0
2026-07-22 01:16:00,23.03,0
2026-07-22 01:17:00,23.65,0
2026-07-22 01:18:00,24.35,0
2026-07-22 01:19:00,24.13,0
2026-07-22 01:20:00,24.4,0
2026-07-22 01:21:00,23.78,0
2026-07-22 01:22:00,23.31,0
2026-07-22 01:23:00,23.23,0
2026-07-22 01:24:00,23.51,0
2026-07-22 01:25:00,22.49,0
2026-07-22 01:26:00,23.7,0
2026-07-22 01:27:00,24.62,0
2026-07-22 01:28:00,23.02,0
2026-07-22 01:29:00,23.82,0
2026-07-22 01:30:00,24.14,0
2026-07-22 01:31:00,23.29,0
2026-07-22 01:32:00,23.56,0
2026-07-22 01:33:00,23.44,0
2026-07-22 01:34:00,24.2,0
2026-07-22 01:35:00,24.49,0
2026-07-22 01:36:00,24.25,0
2026-07-22 01:37:00,23.55,0
2026-07-22 01:38:00,24.06,0
2026-07-22 01:39:00,23.71,0
2026-07-22 01:40:00,23.3,0
2026-07-22 01:41:00,23.27,0
2026-07-22 01:42:00,23.53,0
2026-07-22 01:43:00,23.74,0
2026-07-22 01:44:00,23.9,0
2026-07-22 01:45:00,24.32,0
2026-07-22 01:46:00,23.59,0
2026-07-22 01:47:00,24.03,0
2026-07-22 01:48:00,22.86,0
2026-07-22 01:49:00,24.18,0
2026-07-22 01:50:00,24.74,0
2026-07-22 01:51:00,24.42,0
2026-07-22 01:52:00,23.16,0
2026-07-22 01:53:00,24.31,0
2026-07-22 01:54:00,23.84,0
2026-07-22 01:55:00,23.14,0
2026-07-22 01:56:00,23.89,0
2026-07-22 01:57:00,23.36,0
2026-07-22 01:58:00,22.92,0
2026-07-22 01:59:00,23.46,0
