"date (UTC)","O3 (ppb)","Flag"
2026-07-17 15:00:00,60.21,0
2026-07-17 15:01:00,59.49,0
2026-07-17 15:02:00,60.42,0
2026-07-17 15:03:00,61.07,0
2026-07-17 15:04:00,61.63,0
2026-07-17 15:05:00,60.13,0
2026-07-17 15:06:00,59.13,0
2026-07-17 15:07:00,58.71,0
2026-07-17 15:08:00,57.91,0
2026-07-17 15:09:00,58.04,0
2026-07-17 15:10:00,57.92,0
2026-07-17 15:11:00,59.29,0
2026-07-17 15:12:00,59.44,0
2026-07-17 15:13:00,59.55,0
2026-07-17 15:14:00,59.58,0
2026-07-17 15:15:00,60.16,0
2026-07-17 15:16:00,59.31,0
2026-07-17 15:17:00,60.06,0
2026-07-17 15:18:00,59.38,0
2026-07-17 15:19:00,60.5,0
2026-07-17 15:20:00,60.76,0
2026-07-17 15:21:00,61.51,0
2026-07-17 15:22:00,60.63,0
2026-07-17 15:23:00,60.48,0
2026-07-17 15:24:00,59.65,0
2026-07-17 15:25:00,59.74,0
2026-07-17 15:26:00,60.04,0
2026-07-17 15:27:00,59.38,0
2026-07-17 15:28:00,59.81,0
2026-07-17 15:29:00,60.23,0
2026-07-17 15:30:00,60.47,0
2026-07-17 15:31:00,60.12,0
2026-07-17 15:32:00,60.56,0
2026-07-17 15:33:00,61.76,0
2026-07-17 15:34:00,62.6,0
2026-07-17 15:35:00,63,0
2026-07-17 15:36:00,62.66,0
2026-07-17 15:37:00,62.73,0
2026-07-17 15:38:00,62.79,0
2026-07-17 15:39:00,63.41,0
2026-07-17 15:40:00,62.68,0
2026-07-17 15:41:00,62.77,0
2026-07-17 15:42:00,60.79,0
2026-07-17 15:43:00,61.04,0
2026-07-17 15:44:00,59.8,0
2026-07-17 15:45:00,59.34,0
2026-07-17 15:46:00,62.18,0
2026-07-17 15:47:00,61.94,0
2026-07-17 15:48:00,61.3,0
2026-07-17 15:49:00,59.96,0
2026-07-17 15:50:00,58.53,0
2026-07-17 15:51:00,58.36,0
2026-07-17 15:52:00,60.43,0
2026-07-17 15:53:00,60.4,0
2026-07-17 15:54:00,60.91,0
2026-07-17 15:55:00,59.75,0
2026-07-17 15:56:00,61.13,0
2026-07-17 15:57:00,59.91,0
2026-07-17 15:58:00,60.84,0
2026-07-17 15:59:00,60.49,0
