"date (UTC)","O3 (ppb)","Flag"
2026-07-30 13:00:00,20.78,0
2026-07-30 13:01:00,20.44,0
2026-07-30 13:02:00,20.94,0
2026-07-30 13:03:00,21.07,0
2026-07-30 13:04:00,19.95,0
2026-07-30 13:05:00,20.47,0
2026-07-30 13:06:00,20.1,0
2026-07-30 13:07:00,20.31,0
2026-07-30 13:08:00,20.74,0
2026-07-30 13:09:00,20.98,0
2026-07-30 13:10:00,21.36,0
2026-07-30 13:11:00,20.55,0
2026-07-30 13:12:00,20.43,0
2026-07-30 13:13:00,21.04,0
2026-07-30 13:14:00,22.07,0
2026-07-30 13:15:00,21.98,0
2026-07-30 13:16:00,20.45,0
2026-07-30 13:17:00,20.36,0
2026-07-30 13:18:00,21.5,0
2026-07-30 13:19:00,22.04,0
2026-07-30 13:20:00,23.44,0
2026-07-30 13:21:00,23.5,0
2026-07-30 13:22:00,22.79,0
2026-07-30 13:23:00,21.76,0
2026-07-30 13:24:00,22.72,0
2026-07-30 13:25:00,22.84,0
2026-07-30 13:26:00,22.87,0
2026-07-30 13:27:00,22.64,0
2026-07-30 13:28:00,23.48,0
2026-07-30 13:29:00,23.39,0
2026-07-30 13:30:00,23.12,0
2026-07-30 13:31:00,23.03,0
2026-07-30 13:32:00,23.11,0
2026-07-30 13:33:00,22.79,0
2026-07-30 13:34:00,23.33,0
2026-07-30 13:35:00,22.93,0
2026-07-30 13:36:00,22.93,0
2026-07-30 13:37:00,23.4,0
2026-07-30 13:38:00,24.51,0
2026-07-30 13:39:00,24.95,0
2026-07-30 13:40:00,24.66,0
2026-07-30 13:41:00,23.5,0
2026-07-30 13:42:00,22.05,0
2026-07-30 13:43:00,24.15,0
2026-07-30 13:44:00,24.52,0
2026-07-30 13:45:00,23.12,0
2026-07-30 13:46:00,24.14,0
2026-07-30 13:47:00,23.9,0
2026-07-30 13:48:00,23.98,0
2026-07-30 13:49:00,24.64,0
2026-07-30 13:50:00,24.29,0
2026-07-30 13:51:00,24.05,0
2026-07-30 13:52:00,23,0
2026-07-30 13:53:00,24,0
2026-07-30 13:54:00,24.31,0
2026-07-30 13:55:00,25.51,0
2026-07-30 13:56:00,25.32,0
2026-07-30 13:57:00,24.08,0
2026-07-30 13:58:00,23.14,0
2026-07-30 13:59:00,24.51,0
