"date (UTC)","O3 (ppb)","Flag"
2026-07-28 09:00:00,13.58,0
2026-07-28 09:01:00,13.76,0
2026-07-28 09:02:00,14.33,0
2026-07-28 09:03:00,13.91,0
2026-07-28 09:04:00,14.02,0
2026-07-28 09:05:00,14.58,0
2026-07-28 09:06:00,14.28,0
2026-07-28 09:07:00,14.26,0
2026-07-28 09:08:00,14.17,0
2026-07-28 09:09:00,14.62,0
2026-07-28 09:10:00,14.46,0
2026-07-28 09:11:00,14.56,0
2026-07-28 09:12:00,14.55,0
2026-07-28 09:13:00,14.51,0
2026-07-28 09:14:00,15.15,0
2026-07-28 09:15:00,15.2,0
2026-07-28 09:16:00,14.96,0
2026-07-28 09:17:00,15.27,0
2026-07-28 09:18:00,15.18,0
2026-07-28 09:19:00,14.95,0
2026-07-28 09:20:00,15.08,0
2026-07-28 09:21:00,15.28,0
2026-07-28 09:22:00,15.75,0
2026-07-28 09:23:00,16.02,0
2026-07-28 09:24:00,15.94,0
2026-07-28 09:25:00,15.44,0
2026-07-28 09:26:00,15.38,0
2026-07-28 09:27:00,15.75,0
2026-07-28 09:28:00,15.57,0
2026-07-28 09:29:00,15.22,0
2026-07-28 09:30:00,15.03,0
2026-07-28 09:31:00,15.66,0
2026-07-28 09:32:00,15.83,0
2026-07-28 09:33:00,16.63,0
2026-07-28 09:34:00,16.27,0
2026-07-28 09:35:00,16.17,0
2026-07-28 09:36:00,16.01,0
2026-07-28 09:37:00,15.88,0
2026-07-28 09:38:00,16.19,0
2026-07-28 09:39:00,16.17,0
2026-07-28 09:40:00,15.71,0
2026-07-28 09:41:00,16.09,0
2026-07-28 09:42:00,16.09,0
2026-07-28 09:43:00,16.15,0
2026-07-28 09:44:00,15.48,0
2026-07-28 09:45:00,15.3,0
2026-07-28 09:46:00,16.02,0
2026-07-28 09:47:00,15.59,0
2026-07-28 09:48:00,15.38,0
2026-07-28 09:49:00,14.72,0
2026-07-28 09:50:00,15.19,0
2026-07-28 09:51:00,15.28,0
2026-07-28 09:52:00,15.81,0
2026-07-28 09:53:00,15.99,0
2026-07-28 09:54:00,15.6,0
2026-07-28 09:55:00,15.72,0
2026-07-28 09:56:00,14.8,0
2026-07-28 09:57:00,16.21,0
2026-07-28 09:58:00,16.46,0
2026-07-28 09:59:00,16.11,0
