"date (UTC)","O3 (ppb)","Flag"
2026-07-30 09:00:00,21.86,0
2026-07-30 09:01:00,22.13,0
2026-07-30 09:02:00,22.55,0
2026-07-30 09:03:00,22.15,0
2026-07-30 09:04:00,22.47,0
2026-07-30 09:05:00,21.79,0
2026-07-30 09:06:00,22.09,0
2026-07-30 09:07:00,22.51,0
2026-07-30 09:08:00,22.21,0
2026-07-30 09:09:00,22.19,0
2026-07-30 09:10:00,22.07,0
2026-07-30 09:11:00,22.19,0
2026-07-30 09:12:00,22.47,0
2026-07-30 09:13:00,22.79,0
2026-07-30 09:14:00,21.95,0
2026-07-30 09:15:00,22.34,0
2026-07-30 09:16:00,22.15,0
2026-07-30 09:17:00,21.98,0
2026-07-30 09:18:00,21.94,0
2026-07-30 09:19:00,21.88,0
2026-07-30 09:20:00,21.81,0
2026-07-30 09:21:00,21.64,0
2026-07-30 09:22:00,20.69,0
2026-07-30 09:23:00,19.87,0
2026-07-30 09:24:00,19.34,0
2026-07-30 09:25:00,18.3,0
2026-07-30 09:26:00,18.31,0
2026-07-30 09:27:00,19.08,0
2026-07-30 09:28:00,18.37,0
2026-07-30 09:29:00,21.21,0
2026-07-30 09:30:00,20.94,0
2026-07-30 09:31:00,21.49,0
2026-07-30 09:32:00,21.26,0
2026-07-30 09:33:00,21.69,0
2026-07-30 09:34:00,21.59,0
2026-07-30 09:35:00,21.91,0
2026-07-30 09:36:00,21.71,0
2026-07-30 09:37:00,21.55,0
2026-07-30 09:38:00,21.08,0
2026-07-30 09:39:00,21.13,0
2026-07-30 09:40:00,21.02,0
2026-07-30 09:41:00,20.05,0
2026-07-30 09:42:00,20.4,0
2026-07-30 09:43:00,19.98,0
2026-07-30 09:44:00,19.75,0
2026-07-30 09:45:00,18.26,0
2026-07-30 09:46:00,17.29,0
2026-07-30 09:47:00,19.09,0
2026-07-30 09:48:00,20.98,0
2026-07-30 09:49:00,21.83,0
2026-07-30 09:50:00,21.36,0
2026-07-30 09:51:00,20.37,0
2026-07-30 09:52:00,19.46,0
2026-07-30 09:53:00,19.48,0
2026-07-30 09:54:00,20.34,0
2026-07-30 09:55:00,20.6,0
2026-07-30 09:56:00,19.15,0
2026-07-30 09:57:00,18.8,0
2026-07-30 09:58:00,19.22,0
2026-07-30 09:59:00,20.1,0
