"date (UTC)","O3 (ppb)","Flag"
2026-07-23 10:00:00,21.71,0
2026-07-23 10:01:00,23.3,0
2026-07-23 10:02:00,22.61,0
2026-07-23 10:03:00,22.39,0
2026-07-23 10:04:00,23.26,0
2026-07-23 10:05:00,24.6,0
2026-07-23 10:06:00,22.67,0
2026-07-23 10:07:00,23.37,0
2026-07-23 10:08:00,22.94,0
2026-07-23 10:09:00,21.19,0
2026-07-23 10:10:00,21.02,0
2026-07-23 10:11:00,22.77,0
2026-07-23 10:12:00,23.94,0
2026-07-23 10:13:00,23.95,0
2026-07-23 10:14:00,24.19,0
2026-07-23 10:15:00,24.77,0
2026-07-23 10:16:00,24.52,0
2026-07-23 10:17:00,24.27,0
2026-07-23 10:18:00,24.98,0
2026-07-23 10:19:00,24.66,0
2026-07-23 10:20:00,24.28,0
2026-07-23 10:21:00,24.6,0
2026-07-23 10:22:00,24.63,0
2026-07-23 10:23:00,23.67,0
2026-07-23 10:24:00,23.92,0
2026-07-23 10:25:00,23.54,0
2026-07-23 10:26:00,23.82,0
2026-07-23 10:27:00,23.78,0
2026-07-23 10:28:00,23.79,0
2026-07-23 10:29:00,23.61,0
2026-07-23 10:30:00,23.88,0
2026-07-23 10:31:00,24.22,0
2026-07-23 10:32:00,24.46,0
2026-07-23 10:33:00,24.24,0
2026-07-23 10:34:00,23.95,0
2026-07-23 10:35:00,23.83,0
2026-07-23 10:36:00,23.5,0
2026-07-23 10:37:00,23.31,0
2026-07-23 10:38:00,24.02,0
2026-07-23 10:39:00,24.03,0
2026-07-23 10:40:00,24.08,0
2026-07-23 10:41:00,24.55,0
2026-07-23 10:42:00,24.55,0
2026-07-23 10:43:00,24.44,0
2026-07-23 10:44:00,22.14,0
2026-07-23 10:45:00,22.8,0
2026-07-23 10:46:00,22.65,0
2026-07-23 10:47:00,22.23,0
2026-07-23 10:48:00,22.01,0
2026-07-23 10:49:00,22.37,0
2026-07-23 10:50:00,22.77,0
2026-07-23 10:51:00,22.88,0
2026-07-23 10:52:00,22.74,0
2026-07-23 10:53:00,22.7,0
2026-07-23 10:54:00,22.42,0
2026-07-23 10:55:00,22.62,0
2026-07-23 10:56:00,22.84,0
2026-07-23 10:57:00,24.23,0
2026-07-23 10:58:00,23.65,0
2026-07-23 10:59:00,23.43,0
