"date (UTC)","O3 (ppb)","Flag"
2026-07-07 03:00:00,13.86,0
2026-07-07 03:01:00,13.95,0
2026-07-07 03:02:00,14.42,0
2026-07-07 03:03:00,14.48,0
2026-07-07 03:04:00,14.45,0
2026-07-07 03:05:00,14.42,0
2026-07-07 03:06:00,14.24,0
2026-07-07 03:07:00,13.91,0
2026-07-07 03:08:00,14.22,0
2026-07-07 03:09:00,13.77,0
2026-07-07 03:10:00,14.21,0
2026-07-07 03:11:00,14.01,0
2026-07-07 03:12:00,14.19,0
2026-07-07 03:13:00,14.19,0
2026-07-07 03:14:00,14.22,0
2026-07-07 03:15:00,14.17,0
2026-07-07 03:16:00,13.9,0
2026-07-07 03:17:00,14.09,0
2026-07-07 03:18:00,14.1,0
2026-07-07 03:19:00,14.09,0
2026-07-07 03:20:00,14.24,0
2026-07-07 03:21:00,14.11,0
2026-07-07 03:22:00,13.86,0
2026-07-07 03:23:00,13.27,0
2026-07-07 03:24:00,13.72,0
2026-07-07 03:25:00,13.69,0
2026-07-07 03:26:00,14.07,0
2026-07-07 03:27:00,14.2,0
2026-07-07 03:28:00,14,0
2026-07-07 03:29:00,14.24,0
2026-07-07 03:30:00,14.45,0
2026-07-07 03:31:00,14.13,0
2026-07-07 03:32:00,14.16,0
2026-07-07 03:33:00,14.06,0
2026-07-07 03:34:00,14.28,0
2026-07-07 03:35:00,13.99,0
2026-07-07 03:36:00,14.04,0
2026-07-07 03:37:00,14.65,0
2026-07-07 03:38:00,14.57,0
2026-07-07 03:39:00,13.75,0
2026-07-07 03:40:00,13.76,0
2026-07-07 03:41:00,14.05,0
2026-07-07 03:42:00,13.9,0
2026-07-07 03:43:00,14.33,0
2026-07-07 03:44:00,14.17,0
2026-07-07 03:45:00,13.7,0
2026-07-07 03:46:00,13.72,0
2026-07-07 03:47:00,13.91,0
2026-07-07 03:48:00,13.82,0
2026-07-07 03:49:00,14.09,0
2026-07-07 03:50:00,14.2,0
2026-07-07 03:51:00,13.98,0
2026-07-07 03:52:00,13.33,0
2026-07-07 03:53:00,13.38,0
2026-07-07 03:54:00,13.74,0
2026-07-07 03:55:00,13.65,0
2026-07-07 03:56:00,13.49,0
2026-07-07 03:57:00,13.52,0
2026-07-07 03:58:00,13.43,0
2026-07-07 03:59:00,12.78,0
