"date (UTC)","O3 (ppb)","Flag"
2026-07-26 11:00:00,20.37,0
2026-07-26 11:01:00,19.19,0
2026-07-26 11:02:00,19.62,0
2026-07-26 11:03:00,19.57,0
2026-07-26 11:04:00,20.32,0
2026-07-26 11:05:00,20.29,0
2026-07-26 11:06:00,21.15,0
2026-07-26 11:07:00,21.99,0
2026-07-26 11:08:00,21.53,0
2026-07-26 11:09:00,22.22,0
2026-07-26 11:10:00,22.02,0
2026-07-26 11:11:00,21.12,0
2026-07-26 11:12:00,22.18,0
2026-07-26 11:13:00,22.9,0
2026-07-26 11:14:00,23.03,0
2026-07-26 11:15:00,22.95,0
2026-07-26 11:16:00,23.1,0
2026-07-26 11:17:00,23.38,0
2026-07-26 11:18:00,23.77,0
2026-07-26 11:19:00,24.04,0
2026-07-26 11:20:00,22.85,0
2026-07-26 11:21:00,22.62,0
2026-07-26 11:22:00,22.72,0
2026-07-26 11:23:00,22.71,0
2026-07-26 11:24:00,22.86,0
2026-07-26 11:25:00,23.58,0
2026-07-26 11:26:00,23.56,0
2026-07-26 11:27:00,23.49,0
2026-07-26 11:28:00,22.96,0
2026-07-26 11:29:00,22.98,0
2026-07-26 11:30:00,23.06,0
2026-07-26 11:31:00,23.46,0
2026-07-26 11:32:00,23.38,0
2026-07-26 11:33:00,23.29,0
2026-07-26 11:34:00,23.12,0
2026-07-26 11:35:00,22.84,0
2026-07-26 11:36:00,22.46,0
2026-07-26 11:37:00,22.65,0
2026-07-26 11:38:00,22.57,0
2026-07-26 11:39:00,22.49,0
2026-07-26 11:40:00,22.39,0
2026-07-26 11:41:00,21.24,0
2026-07-26 11:42:00,22.33,0
2026-07-26 11:43:00,22.94,0
2026-07-26 11:44:00,22.49,0
2026-07-26 11:45:00,22.45,0
2026-07-26 11:46:00,21.57,0
2026-07-26 11:47:00,21.58,0
2026-07-26 11:48:00,21.53,0
2026-07-26 11:49:00,21.9,0
2026-07-26 11:50:00,21.03,0
2026-07-26 11:51:00,21.67,0
2026-07-26 11:52:00,22.51,0
2026-07-26 11:53:00,23.26,0
2026-07-26 11:54:00,23.78,0
2026-07-26 11:55:00,25.18,0
2026-07-26 11:56:00,26.48,0
2026-07-26 11:57:00,26.85,0
2026-07-26 11:58:00,26.81,0
2026-07-26 11:59:00,26.41,0
