"date (UTC)","O3 (ppb)","Flag"
2026-07-10 16:00:00,65.33,0
2026-07-10 16:01:00,65.1,0
2026-07-10 16:02:00,65.03,0
2026-07-10 16:03:00,64.44,0
2026-07-10 16:04:00,64.74,0
2026-07-10 16:05:00,67.06,0
2026-07-10 16:06:00,65.92,0
2026-07-10 16:07:00,65.67,0
2026-07-10 16:08:00,67.01,0
2026-07-10 16:09:00,64.56,0
2026-07-10 16:10:00,65.28,0
2026-07-10 16:11:00,66.87,0
2026-07-10 16:12:00,66.75,0
2026-07-10 16:13:00,65.99,0
2026-07-10 16:14:00,66.41,0
2026-07-10 16:15:00,66.14,0
2026-07-10 16:16:00,66.22,0
2026-07-10 16:17:00,65.41,0
2026-07-10 16:18:00,64.41,0
2026-07-10 16:19:00,65.55,0
2026-07-10 16:20:00,66.75,0
2026-07-10 16:21:00,66.88,0
2026-07-10 16:22:00,65.87,0
2026-07-10 16:23:00,65.93,0
2026-07-10 16:24:00,64.91,0
2026-07-10 16:25:00,65.37,0
2026-07-10 16:26:00,66.14,0
2026-07-10 16:27:00,65.69,0
2026-07-10 16:28:00,65.68,0
2026-07-10 16:29:00,65.5,0
2026-07-10 16:30:00,65.26,0
2026-07-10 16:31:00,66.24,0
2026-07-10 16:32:00,66.06,0
2026-07-10 16:33:00,64.62,0
2026-07-10 16:34:00,64.9,0
2026-07-10 16:35:00,64.55,0
2026-07-10 16:36:00,64.85,0
2026-07-10 16:37:00,64.67,0
2026-07-10 16:38:00,65.41,0
2026-07-10 16:39:00,63.87,0
2026-07-10 16:40:00,64.8,0
2026-07-10 16:41:00,65.28,0
2026-07-10 16:42:00,64.65,0
2026-07-10 16:43:00,65.23,0
2026-07-10 16:44:00,64.48,0
2026-07-10 16:45:00,63.2,0
2026-07-10 16:46:00,65.13,0
2026-07-10 16:47:00,63.63,0
2026-07-10 16:48:00,60.1,0
2026-07-10 16:49:00,62.77,0
2026-07-10 16:50:00,63.6,0
2026-07-10 16:51:00,64.15,0
2026-07-10 16:52:00,63.82,0
2026-07-10 16:53:00,64.51,0
2026-07-10 16:54:00,65.15,0
2026-07-10 16:55:00,65.49,0
2026-07-10 16:56:00,63.5,0
2026-07-10 16:57:00,64.37,0
2026-07-10 16:58:00,62.41,0
2026-07-10 16:59:00,63.43,0
