"date (UTC)","O3 (ppb)","Flag"
2026-07-02 14:00:00,34.14,0
2026-07-02 14:01:00,34.19,0
2026-07-02 14:02:00,34.02,0
2026-07-02 14:03:00,34.19,0
2026-07-02 14:04:00,34.64,0
2026-07-02 14:05:00,34.34,0
2026-07-02 14:06:00,33.54,0
2026-07-02 14:07:00,34.17,0
2026-07-02 14:08:00,34.07,0
2026-07-02 14:09:00,33.48,0
2026-07-02 14:10:00,34.58,0
2026-07-02 14:11:00,34.08,0
2026-07-02 14:12:00,33.91,0
2026-07-02 14:13:00,34.17,0
2026-07-02 14:14:00,34.41,0
2026-07-02 14:15:00,34.09,0
2026-07-02 14:16:00,34.15,0
2026-07-02 14:17:00,34.18,0
2026-07-02 14:18:00,33.74,0
2026-07-02 14:19:00,33.92,0
2026-07-02 14:20:00,33.91,0
2026-07-02 14:21:00,33.93,0
2026-07-02 14:22:00,33.92,0
2026-07-02 14:23:00,33.05,0
2026-07-02 14:24:00,31.73,0
2026-07-02 14:25:00,32.41,0
2026-07-02 14:26:00,32.86,0
2026-07-02 14:27:00,32.39,0
2026-07-02 14:28:00,32.98,0
2026-07-02 14:29:00,32.97,0
2026-07-02 14:30:00,32.75,0
2026-07-02 14:31:00,33.37,0
2026-07-02 14:32:00,33.73,0
2026-07-02 14:33:00,33.54,0
2026-07-02 14:34:00,34.1,0
2026-07-02 14:35:00,34.01,0
2026-07-02 14:36:00,33.09,0
2026-07-02 14:37:00,33.37,0
2026-07-02 14:38:00,33.52,0
2026-07-02 14:39:00,33.31,0
2026-07-02 14:40:00,32.69,0
2026-07-02 14:41:00,32.71,0
2026-07-02 14:42:00,32.56,0
2026-07-02 14:43:00,31.77,0
2026-07-02 14:44:00,32.06,0
2026-07-02 14:45:00,32.16,0
2026-07-02 14:46:00,31.93,0
2026-07-02 14:47:00,32.33,0
2026-07-02 14:48:00,32.17,0
2026-07-02 14:49:00,32.22,0
2026-07-02 14:50:00,32.65,0
2026-07-02 14:51:00,32.63,0
2026-07-02 14:52:00,32.24,0
2026-07-02 14:53:00,31.77,0
2026-07-02 14:54:00,31.58,0
2026-07-02 14:55:00,31.63,0
2026-07-02 14:56:00,32.16,0
2026-07-02 14:57:00,32.26,0
2026-07-02 14:58:00,31.76,0
2026-07-02 14:59:00,32.87,0
