"date (UTC)","O3 (ppb)","Flag"
2026-07-30 15:00:00,25.51,0
2026-07-30 15:01:00,25.62,0
2026-07-30 15:02:00,26.01,0
2026-07-30 15:03:00,27.36,0
2026-07-30 15:04:00,27.79,0
2026-07-30 15:05:00,27.01,0
2026-07-30 15:06:00,26.73,0
2026-07-30 15:07:00,26.82,0
2026-07-30 15:08:00,26.38,0
2026-07-30 15:09:00,26.14,0
2026-07-30 15:10:00,27.86,0
2026-07-30 15:11:00,27.32,0
2026-07-30 15:12:00,27.54,0
2026-07-30 15:13:00,27.85,0
2026-07-30 15:14:00,27.94,0
2026-07-30 15:15:00,27.6,0
2026-07-30 15:16:00,27.41,0
2026-07-30 15:17:00,27.59,0
2026-07-30 15:18:00,27.64,0
2026-07-30 15:19:00,27.51,0
2026-07-30 15:20:00,27.63,0
2026-07-30 15:21:00,27.6,0
2026-07-30 15:22:00,27.3,0
2026-07-30 15:23:00,27.61,0
2026-07-30 15:24:00,27.48,0
2026-07-30 15:25:00,27.34,0
2026-07-30 15:26:00,27.79,0
2026-07-30 15:27:00,28.14,0
2026-07-30 15:28:00,27.63,0
2026-07-30 15:29:00,27.45,0
2026-07-30 15:30:00,27.25,0
2026-07-30 15:31:00,27.42,0
2026-07-30 15:32:00,26.95,0
2026-07-30 15:33:00,26.93,0
2026-07-30 15:34:00,27.12,0
2026-07-30 15:35:00,27.1,0
2026-07-30 15:36:00,27.7,0
2026-07-30 15:37:00,28.65,0
2026-07-30 15:38:00,27.6,0
2026-07-30 15:39:00,28.19,0
2026-07-30 15:40:00,28.45,0
2026-07-30 15:41:00,27.47,0
2026-07-30 15:42:00,27.92,0
2026-07-30 15:43:00,28.86,0
2026-07-30 15:44:00,28.57,0
2026-07-30 15:45:00,28.47,0
2026-07-30 15:46:00,28.76,0
2026-07-30 15:47:00,28.44,0
2026-07-30 15:48:00,28.27,0
2026-07-30 15:49:00,26.65,0
2026-07-30 15:50:00,25.35,0
2026-07-30 15:51:00,26.82,0
2026-07-30 15:52:00,28.19,0
2026-07-30 15:53:00,28.73,0
2026-07-30 15:54:00,29.15,0
2026-07-30 15:55:00,29.72,0
2026-07-30 15:56:00,29.48,0
2026-07-30 15:57:00,28.53,0
2026-07-30 15:58:00,28.71,0
2026-07-30 15:59:00,29.45,0
