"date (UTC)","O3 (ppb)","Flag"
2026-07-17,26.13,0
2026-07-17 00:01:00,25.65,0
2026-07-17 00:02:00,26.83,0
2026-07-17 00:03:00,25.97,0
2026-07-17 00:04:00,27.1,0
2026-07-17 00:05:00,26.67,0
2026-07-17 00:06:00,26,0
2026-07-17 00:07:00,25.32,0
2026-07-17 00:08:00,24.26,0
2026-07-17 00:09:00,26.86,0
2026-07-17 00:10:00,25.7,0
2026-07-17 00:11:00,23.3,0
2026-07-17 00:12:00,24.56,0
2026-07-17 00:13:00,25.95,0
2026-07-17 00:14:00,25.3,0
2026-07-17 00:15:00,25.3,0
2026-07-17 00:16:00,24.74,0
2026-07-17 00:17:00,23.73,0
2026-07-17 00:18:00,24.76,0
2026-07-17 00:19:00,24.43,0
2026-07-17 00:20:00,24.07,0
2026-07-17 00:21:00,25,0
2026-07-17 00:22:00,27.07,0
2026-07-17 00:23:00,25.53,0
2026-07-17 00:24:00,25.56,0
2026-07-17 00:25:00,25.64,0
2026-07-17 00:26:00,27.93,0
2026-07-17 00:27:00,27.85,0
2026-07-17 00:28:00,26.86,0
2026-07-17 00:29:00,25.1,0
2026-07-17 00:30:00,26.34,0
2026-07-17 00:31:00,26.84,0
2026-07-17 00:32:00,27.04,0
2026-07-17 00:33:00,26.89,0
2026-07-17 00:34:00,25.94,0
2026-07-17 00:35:00,26.65,0
2026-07-17 00:36:00,24.64,0
2026-07-17 00:37:00,23.72,0
2026-07-17 00:38:00,22.83,0
2026-07-17 00:39:00,22.86,1
2026-07-17 00:40:00,23.91,1
2026-07-17 00:41:00,23.22,1
2026-07-17 00:42:00,24.93,1
2026-07-17 00:43:00,27.45,1
2026-07-17 00:44:00,0,1
2026-07-17 00:45:00,13.79,1
2026-07-17 00:46:00,12.78,1
2026-07-17 00:47:00,12.72,1
2026-07-17 00:48:00,12.83,1
2026-07-17 00:49:00,12.5,1
2026-07-17 00:50:00,12.38,1
2026-07-17 00:51:00,12.31,1
2026-07-17 00:52:00,11.86,1
2026-07-17 00:53:00,11.46,1
2026-07-17 00:54:00,0,1
2026-07-17 00:55:00,11.34,1
2026-07-17 00:56:00,11.05,1
2026-07-17 00:57:00,10.73,1
2026-07-17 00:58:00,10.34,1
2026-07-17 00:59:00,9.943,1
