"date (UTC)","O3 (ppb)","Flag"
2026-07-01 15:00:00,28.51,0
2026-07-01 15:01:00,27.76,0
2026-07-01 15:02:00,28.35,0
2026-07-01 15:03:00,27.65,0
2026-07-01 15:04:00,28.5,0
2026-07-01 15:05:00,27.1,0
2026-07-01 15:06:00,25.27,0
2026-07-01 15:07:00,21.47,0
2026-07-01 15:08:00,23.43,0
2026-07-01 15:09:00,26.09,0
2026-07-01 15:10:00,26.71,0
2026-07-01 15:11:00,27.35,0
2026-07-01 15:12:00,26.56,0
2026-07-01 15:13:00,27.9,0
2026-07-01 15:14:00,27.8,0
2026-07-01 15:15:00,26.8,0
2026-07-01 15:16:00,26.99,0
2026-07-01 15:17:00,27.79,0
2026-07-01 15:18:00,27.81,0
2026-07-01 15:19:00,26.79,0
2026-07-01 15:20:00,27.16,0
2026-07-01 15:21:00,27.29,0
2026-07-01 15:22:00,27.54,0
2026-07-01 15:23:00,26.36,0
2026-07-01 15:24:00,26.67,0
2026-07-01 15:25:00,27.67,0
2026-07-01 15:26:00,28.23,0
2026-07-01 15:27:00,27.56,0
2026-07-01 15:28:00,27.33,0
2026-07-01 15:29:00,27.72,0
2026-07-01 15:30:00,26.26,0
2026-07-01 15:31:00,25.3,0
2026-07-01 15:32:00,25.41,0
2026-07-01 15:33:00,24.98,0
2026-07-01 15:34:00,25.65,0
2026-07-01 15:35:00,24.91,0
2026-07-01 15:36:00,25.12,0
2026-07-01 15:37:00,24.91,0
2026-07-01 15:38:00,25.16,0
2026-07-01 15:39:00,25.65,0
2026-07-01 15:40:00,25.46,0
2026-07-01 15:41:00,24.02,0
2026-07-01 15:42:00,25.48,0
2026-07-01 15:43:00,24.31,0
2026-07-01 15:44:00,24.93,0
2026-07-01 15:45:00,22.71,0
2026-07-01 15:46:00,24.37,0
2026-07-01 15:47:00,21.84,0
2026-07-01 15:48:00,25.97,0
2026-07-01 15:49:00,26.52,0
2026-07-01 15:50:00,25.42,0
2026-07-01 15:51:00,25.53,0
2026-07-01 15:52:00,25.82,0
2026-07-01 15:53:00,25.69,0
2026-07-01 15:54:00,26.49,0
2026-07-01 15:55:00,23.73,0
2026-07-01 15:56:00,24.03,0
2026-07-01 15:57:00,24.96,0
2026-07-01 15:58:00,26.54,0
2026-07-01 15:59:00,26.04,0
