"date (UTC)","O3 (ppb)","Flag"
2026-07-04 17:00:00,11.23,0
2026-07-04 17:01:00,11.51,0
2026-07-04 17:02:00,11.25,0
2026-07-04 17:03:00,11.58,0
2026-07-04 17:04:00,11.41,0
2026-07-04 17:05:00,11.41,0
2026-07-04 17:06:00,11.72,0
2026-07-04 17:07:00,11.97,0
2026-07-04 17:08:00,11.9,0
2026-07-04 17:09:00,11.71,0
2026-07-04 17:10:00,11.79,0
2026-07-04 17:11:00,11.49,0
2026-07-04 17:12:00,11.28,0
2026-07-04 17:13:00,11.4,0
2026-07-04 17:14:00,11.43,0
2026-07-04 17:15:00,11.82,0
2026-07-04 17:16:00,11.88,0
2026-07-04 17:17:00,11.11,0
2026-07-04 17:18:00,10.83,0
2026-07-04 17:19:00,10.88,0
2026-07-04 17:20:00,10.85,0
2026-07-04 17:21:00,10.9,0
2026-07-04 17:22:00,11.19,0
2026-07-04 17:23:00,11.32,0
2026-07-04 17:24:00,11.52,0
2026-07-04 17:25:00,10.73,0
2026-07-04 17:26:00,10.36,0
2026-07-04 17:27:00,11.06,0
2026-07-04 17:28:00,11.27,0
2026-07-04 17:29:00,11.72,0
2026-07-04 17:30:00,11.41,0
2026-07-04 17:31:00,11.72,0
2026-07-04 17:32:00,11.72,0
2026-07-04 17:33:00,11.74,0
2026-07-04 17:34:00,11.78,0
2026-07-04 17:35:00,11.68,0
2026-07-04 17:36:00,11.83,0
2026-07-04 17:37:00,11.83,0
2026-07-04 17:38:00,11.58,0
2026-07-04 17:39:00,11.2,0
2026-07-04 17:40:00,11.19,0
2026-07-04 17:41:00,11,0
2026-07-04 17:42:00,9.553,0
2026-07-04 17:43:00,9.621,0
2026-07-04 17:44:00,9.957,0
2026-07-04 17:45:00,9.922,0
2026-07-04 17:46:00,8.407,0
2026-07-04 17:47:00,9.458,0
2026-07-04 17:48:00,9.594,0
2026-07-04 17:49:00,10.22,0
2026-07-04 17:50:00,10.84,0
2026-07-04 17:51:00,11.49,0
2026-07-04 17:52:00,11.3,0
2026-07-04 17:53:00,11.25,0
2026-07-04 17:54:00,11.09,0
2026-07-04 17:55:00,10.65,0
2026-07-04 17:56:00,10.71,0
2026-07-04 17:57:00,11.44,0
2026-07-04 17:58:00,10.87,0
2026-07-04 17:59:00,11.12,0
