"date (UTC)","O3 (ppb)","Flag"
2026-07-20,21.29,0
2026-07-20 00:01:00,20.98,0
2026-07-20 00:02:00,21.94,0
2026-07-20 00:03:00,20.88,0
2026-07-20 00:04:00,23.15,0
2026-07-20 00:05:00,22.8,0
2026-07-20 00:06:00,22.87,0
2026-07-20 00:07:00,22.66,0
2026-07-20 00:08:00,22.84,0
2026-07-20 00:09:00,23.59,0
2026-07-20 00:10:00,22.98,0
2026-07-20 00:11:00,22.89,0
2026-07-20 00:12:00,22.99,0
2026-07-20 00:13:00,23,0
2026-07-20 00:14:00,22.86,0
2026-07-20 00:15:00,21.87,0
2026-07-20 00:16:00,22.24,0
2026-07-20 00:17:00,21.93,0
2026-07-20 00:18:00,21.71,0
2026-07-20 00:19:00,21.81,0
2026-07-20 00:20:00,21.98,0
2026-07-20 00:21:00,21.2,0
2026-07-20 00:22:00,20.39,0
2026-07-20 00:23:00,21.36,0
2026-07-20 00:24:00,22.18,0
2026-07-20 00:25:00,22.48,0
2026-07-20 00:26:00,21.7,0
2026-07-20 00:27:00,22.01,0
2026-07-20 00:28:00,20.76,0
2026-07-20 00:29:00,21.74,0
2026-07-20 00:30:00,20.95,0
2026-07-20 00:31:00,21.52,0
2026-07-20 00:32:00,21.09,0
2026-07-20 00:33:00,21.4,0
2026-07-20 00:34:00,21.26,0
2026-07-20 00:35:00,21.04,0
2026-07-20 00:36:00,22.4,0
2026-07-20 00:37:00,22.37,0
2026-07-20 00:38:00,22.33,0
2026-07-20 00:39:00,22.38,1
2026-07-20 00:40:00,21.9,1
2026-07-20 00:41:00,22.02,1
2026-07-20 00:42:00,22.67,1
2026-07-20 00:43:00,21.97,1
2026-07-20 00:44:00,0,1
2026-07-20 00:45:00,11.84,1
2026-07-20 00:46:00,10.66,1
2026-07-20 00:47:00,10.72,1
2026-07-20 00:48:00,10.43,1
2026-07-20 00:49:00,10.1,1
2026-07-20 00:50:00,10.71,1
2026-07-20 00:51:00,10.29,1
2026-07-20 00:52:00,10.85,1
2026-07-20 00:53:00,10.72,1
2026-07-20 00:54:00,0,1
2026-07-20 00:55:00,10.43,1
2026-07-20 00:56:00,10.8,1
2026-07-20 00:57:00,10.21,1
2026-07-20 00:58:00,10.73,1
2026-07-20 00:59:00,10.88,1
