"date (UTC)","O3 (ppb)","Flag"
2026-07-04 21:00:00,12.68,0
2026-07-04 21:01:00,12.51,0
2026-07-04 21:02:00,12.89,0
2026-07-04 21:03:00,12.51,0
2026-07-04 21:04:00,12.57,0
2026-07-04 21:05:00,12.46,0
2026-07-04 21:06:00,11.77,0
2026-07-04 21:07:00,12.38,0
2026-07-04 21:08:00,12.33,0
2026-07-04 21:09:00,11.91,0
2026-07-04 21:10:00,11.28,0
2026-07-04 21:11:00,12.74,0
2026-07-04 21:12:00,12.6,0
2026-07-04 21:13:00,12.84,0
2026-07-04 21:14:00,12.87,0
2026-07-04 21:15:00,12.77,0
2026-07-04 21:16:00,11.3,0
2026-07-04 21:17:00,11.72,0
2026-07-04 21:18:00,11.98,0
2026-07-04 21:19:00,11.4,0
2026-07-04 21:20:00,11.26,0
2026-07-04 21:21:00,11.25,0
2026-07-04 21:22:00,12.27,0
2026-07-04 21:23:00,12.33,0
2026-07-04 21:24:00,12.55,0
2026-07-04 21:25:00,12.32,0
2026-07-04 21:26:00,12.34,0
2026-07-04 21:27:00,12.4,0
2026-07-04 21:28:00,12.34,0
2026-07-04 21:29:00,12.51,0
2026-07-04 21:30:00,12.51,0
2026-07-04 21:31:00,12.89,0
2026-07-04 21:32:00,12.6,0
2026-07-04 21:33:00,12.3,0
2026-07-04 21:34:00,12.48,0
2026-07-04 21:35:00,12.81,0
2026-07-04 21:36:00,12.72,0
2026-07-04 21:37:00,12.38,0
2026-07-04 21:38:00,11.3,0
2026-07-04 21:39:00,11.91,0
2026-07-04 21:40:00,11.76,0
2026-07-04 21:41:00,12.01,0
2026-07-04 21:42:00,12.65,0
2026-07-04 21:43:00,12.73,0
2026-07-04 21:44:00,12.39,0
2026-07-04 21:45:00,11.96,0
2026-07-04 21:46:00,12.32,0
2026-07-04 21:47:00,12.48,0
2026-07-04 21:48:00,12.5,0
2026-07-04 21:49:00,11.83,0
2026-07-04 21:50:00,11.84,0
2026-07-04 21:51:00,11.39,0
2026-07-04 21:52:00,10.43,0
2026-07-04 21:53:00,9.726,0
2026-07-04 21:54:00,9.144,0
2026-07-04 21:55:00,6.162,0
2026-07-04 21:56:00,7.36,0
2026-07-04 21:57:00,7.702,0
2026-07-04 21:58:00,9.944,0
2026-07-04 21:59:00,9.534,0
