"date (UTC)","O3 (ppb)","Flag"
2026-07-14 15:00:00,40.76,0
2026-07-14 15:01:00,40.88,0
2026-07-14 15:02:00,39.93,0
2026-07-14 15:03:00,40.08,0
2026-07-14 15:04:00,39.88,0
2026-07-14 15:05:00,39.36,0
2026-07-14 15:06:00,39.1,0
2026-07-14 15:07:00,40.2,0
2026-07-14 15:08:00,40.02,0
2026-07-14 15:09:00,39.21,0
2026-07-14 15:10:00,38.83,0
2026-07-14 15:11:00,39.49,0
2026-07-14 15:12:00,39.36,0
2026-07-14 15:13:00,40.44,0
2026-07-14 15:14:00,40.47,0
2026-07-14 15:15:00,40.35,0
2026-07-14 15:16:00,40.53,0
2026-07-14 15:17:00,40.85,0
2026-07-14 15:18:00,40.31,0
2026-07-14 15:19:00,40.26,0
2026-07-14 15:20:00,39.96,0
2026-07-14 15:21:00,39.86,0
2026-07-14 15:22:00,40.2,0
2026-07-14 15:23:00,39.57,0
2026-07-14 15:24:00,39.44,0
2026-07-14 15:25:00,40,0
2026-07-14 15:26:00,41.17,0
2026-07-14 15:27:00,41.81,0
2026-07-14 15:28:00,41.15,0
2026-07-14 15:29:00,40.42,0
2026-07-14 15:30:00,39.85,0
2026-07-14 15:31:00,39.16,0
2026-07-14 15:32:00,38.68,0
2026-07-14 15:33:00,38,0
2026-07-14 15:34:00,38.47,0
2026-07-14 15:35:00,38.52,0
2026-07-14 15:36:00,38.48,0
2026-07-14 15:37:00,39.45,0
2026-07-14 15:38:00,40.25,0
2026-07-14 15:39:00,39.81,0
2026-07-14 15:40:00,39.67,0
2026-07-14 15:41:00,39.37,0
2026-07-14 15:42:00,40,0
2026-07-14 15:43:00,40.01,0
2026-07-14 15:44:00,39.71,0
2026-07-14 15:45:00,39.54,0
2026-07-14 15:46:00,39.64,0
2026-07-14 15:47:00,38.81,0
2026-07-14 15:48:00,39.34,0
2026-07-14 15:49:00,40.09,0
2026-07-14 15:50:00,39.87,0
2026-07-14 15:51:00,40.58,0
2026-07-14 15:52:00,40.13,0
2026-07-14 15:53:00,39.84,0
2026-07-14 15:54:00,40.36,0
2026-07-14 15:55:00,40.1,0
2026-07-14 15:56:00,39.91,0
2026-07-14 15:57:00,39.34,0
2026-07-14 15:58:00,39.01,0
2026-07-14 15:59:00,39.45,0
