"date (UTC)","O3 (ppb)","Flag"
2026-07-31 11:00:00,33.16,0
2026-07-31 11:01:00,33.57,0
2026-07-31 11:02:00,32.79,0
2026-07-31 11:03:00,32.75,0
2026-07-31 11:04:00,32.3,0
2026-07-31 11:05:00,31.84,0
2026-07-31 11:06:00,32.34,0
2026-07-31 11:07:00,32.25,0
2026-07-31 11:08:00,31.11,0
2026-07-31 11:09:00,32.39,0
2026-07-31 11:10:00,32.96,0
2026-07-31 11:11:00,33.32,0
2026-07-31 11:12:00,33.74,0
2026-07-31 11:13:00,33.61,0
2026-07-31 11:14:00,34.13,0
2026-07-31 11:15:00,34.86,0
2026-07-31 11:16:00,34.37,0
2026-07-31 11:17:00,34.74,0
2026-07-31 11:18:00,35.04,0
2026-07-31 11:19:00,35.34,0
2026-07-31 11:20:00,34.86,0
2026-07-31 11:21:00,34.8,0
2026-07-31 11:22:00,34.84,0
2026-07-31 11:23:00,35.09,0
2026-07-31 11:24:00,35.13,0
2026-07-31 11:25:00,34.73,0
2026-07-31 11:26:00,34.29,0
2026-07-31 11:27:00,33.64,0
2026-07-31 11:28:00,33.9,0
2026-07-31 11:29:00,33.74,0
2026-07-31 11:30:00,33.79,0
2026-07-31 11:31:00,33.83,0
2026-07-31 11:32:00,33.36,0
2026-07-31 11:33:00,33.78,0
2026-07-31 11:34:00,33.57,0
2026-07-31 11:35:00,33.83,0
2026-07-31 11:36:00,34.09,0
2026-07-31 11:37:00,33.99,0
2026-07-31 11:38:00,33.87,0
2026-07-31 11:39:00,34.36,0
2026-07-31 11:40:00,33.78,0
2026-07-31 11:41:00,32.7,0
2026-07-31 11:42:00,33.26,0
2026-07-31 11:43:00,33.71,0
2026-07-31 11:44:00,33.69,0
2026-07-31 11:45:00,33.25,0
2026-07-31 11:46:00,32.28,0
2026-07-31 11:47:00,33.15,0
2026-07-31 11:48:00,34.09,0
2026-07-31 11:49:00,34.38,0
2026-07-31 11:50:00,34.67,0
2026-07-31 11:51:00,35.2,0
2026-07-31 11:52:00,35.2,0
2026-07-31 11:53:00,35.06,0
2026-07-31 11:54:00,34.71,0
2026-07-31 11:55:00,34.91,0
2026-07-31 11:56:00,35,0
2026-07-31 11:57:00,35.23,0
2026-07-31 11:58:00,35.61,0
2026-07-31 11:59:00,35.81,0
