"date (UTC)","O3 (ppb)","Flag"
2026-07-28 21:00:00,12.74,0
2026-07-28 21:01:00,12.02,0
2026-07-28 21:02:00,12.51,0
2026-07-28 21:03:00,11.7,0
2026-07-28 21:04:00,12.62,0
2026-07-28 21:05:00,11.45,0
2026-07-28 21:06:00,8.021,0
2026-07-28 21:07:00,6.385,0
2026-07-28 21:08:00,4.316,0
2026-07-28 21:09:00,4.439,0
2026-07-28 21:10:00,4.734,0
2026-07-28 21:11:00,7.591,0
2026-07-28 21:12:00,10.01,0
2026-07-28 21:13:00,9.426,0
2026-07-28 21:14:00,8.149,0
2026-07-28 21:15:00,10.22,0
2026-07-28 21:16:00,9.763,0
2026-07-28 21:17:00,10.27,0
2026-07-28 21:18:00,11.7,0
2026-07-28 21:19:00,10.37,0
2026-07-28 21:20:00,11.22,0
2026-07-28 21:21:00,11.6,0
2026-07-28 21:22:00,11.02,0
2026-07-28 21:23:00,11.04,0
2026-07-28 21:24:00,10.84,0
2026-07-28 21:25:00,11.12,0
2026-07-28 21:26:00,11.12,0
2026-07-28 21:27:00,12.14,0
2026-07-28 21:28:00,11.34,0
2026-07-28 21:29:00,12.64,0
2026-07-28 21:30:00,12.55,0
2026-07-28 21:31:00,12.38,0
2026-07-28 21:32:00,12.11,0
2026-07-28 21:33:00,11.46,0
2026-07-28 21:34:00,10.95,0
2026-07-28 21:35:00,12.09,0
2026-07-28 21:36:00,12.55,0
2026-07-28 21:37:00,10.54,0
2026-07-28 21:38:00,10.95,0
2026-07-28 21:39:00,10.64,0
2026-07-28 21:40:00,10.37,0
2026-07-28 21:41:00,11.43,0
2026-07-28 21:42:00,11.2,0
2026-07-28 21:43:00,12.13,0
2026-07-28 21:44:00,10.21,0
2026-07-28 21:45:00,8.918,0
2026-07-28 21:46:00,9.506,0
2026-07-28 21:47:00,9.3,0
2026-07-28 21:48:00,8.763,0
2026-07-28 21:49:00,9.367,0
2026-07-28 21:50:00,9.516,0
2026-07-28 21:51:00,9.299,0
2026-07-28 21:52:00,8.772,0
2026-07-28 21:53:00,8.928,0
2026-07-28 21:54:00,8.831,0
2026-07-28 21:55:00,4.983,0
2026-07-28 21:56:00,3.924,0
2026-07-28 21:57:00,2.223,0
2026-07-28 21:58:00,2.907,0
2026-07-28 21:59:00,2.416,0
