"date (UTC)","O3 (ppb)","Flag"
2026-07-04 11:00:00,17.48,0
2026-07-04 11:01:00,17.67,0
2026-07-04 11:02:00,17.09,0
2026-07-04 11:03:00,17.33,0
2026-07-04 11:04:00,16.73,0
2026-07-04 11:05:00,16.87,0
2026-07-04 11:06:00,17.25,0
2026-07-04 11:07:00,17.74,0
2026-07-04 11:08:00,17.56,0
2026-07-04 11:09:00,16.28,0
2026-07-04 11:10:00,16.3,0
2026-07-04 11:11:00,17.56,0
2026-07-04 11:12:00,17.83,0
2026-07-04 11:13:00,17.82,0
2026-07-04 11:14:00,17.58,0
2026-07-04 11:15:00,16.98,0
2026-07-04 11:16:00,17.14,0
2026-07-04 11:17:00,17.19,0
2026-07-04 11:18:00,17.23,0
2026-07-04 11:19:00,17.21,0
2026-07-04 11:20:00,17.27,0
2026-07-04 11:21:00,17.19,0
2026-07-04 11:22:00,17.73,0
2026-07-04 11:23:00,17.95,0
2026-07-04 11:24:00,18.21,0
2026-07-04 11:25:00,18.05,0
2026-07-04 11:26:00,18.06,0
2026-07-04 11:27:00,17.38,0
2026-07-04 11:28:00,17.78,0
2026-07-04 11:29:00,17.46,0
2026-07-04 11:30:00,17.82,0
2026-07-04 11:31:00,17.45,0
2026-07-04 11:32:00,18.14,0
2026-07-04 11:33:00,17.91,0
2026-07-04 11:34:00,18.06,0
2026-07-04 11:35:00,18.09,0
2026-07-04 11:36:00,18.13,0
2026-07-04 11:37:00,18.07,0
2026-07-04 11:38:00,18.21,0
2026-07-04 11:39:00,17.65,0
2026-07-04 11:40:00,16.99,0
2026-07-04 11:41:00,17,0
2026-07-04 11:42:00,17.22,0
2026-07-04 11:43:00,17.33,0
2026-07-04 11:44:00,17.75,0
2026-07-04 11:45:00,17.77,0
2026-07-04 11:46:00,17.46,0
2026-07-04 11:47:00,17.17,0
2026-07-04 11:48:00,17.46,0
2026-07-04 11:49:00,17.44,0
2026-07-04 11:50:00,17.61,0
2026-07-04 11:51:00,16.37,0
2026-07-04 11:52:00,17.08,0
2026-07-04 11:53:00,16.46,0
2026-07-04 11:54:00,15.39,0
2026-07-04 11:55:00,16.38,0
2026-07-04 11:56:00,16.28,0
2026-07-04 11:57:00,15.96,0
2026-07-04 11:58:00,16.11,0
2026-07-04 11:59:00,16.9,0
