"date (UTC)","O3 (ppb)","Flag"
2026-07-16 04:00:00,28.1,0
2026-07-16 04:01:00,27.68,0
2026-07-16 04:02:00,28.02,0
2026-07-16 04:03:00,28.23,0
2026-07-16 04:04:00,28.59,0
2026-07-16 04:05:00,27.84,0
2026-07-16 04:06:00,28.11,0
2026-07-16 04:07:00,28.08,0
2026-07-16 04:08:00,28.33,0
2026-07-16 04:09:00,28.39,0
2026-07-16 04:10:00,28.27,0
2026-07-16 04:11:00,28.07,0
2026-07-16 04:12:00,27.95,0
2026-07-16 04:13:00,27.66,0
2026-07-16 04:14:00,27.98,0
2026-07-16 04:15:00,27.98,0
2026-07-16 04:16:00,28.32,0
2026-07-16 04:17:00,27.65,0
2026-07-16 04:18:00,28.05,0
2026-07-16 04:19:00,27.5,0
2026-07-16 04:20:00,27.9,0
2026-07-16 04:21:00,27.5,0
2026-07-16 04:22:00,28.02,0
2026-07-16 04:23:00,27.43,0
2026-07-16 04:24:00,27.38,0
2026-07-16 04:25:00,27.05,0
2026-07-16 04:26:00,27.17,0
2026-07-16 04:27:00,27.61,0
2026-07-16 04:28:00,27.18,0
2026-07-16 04:29:00,26.84,0
2026-07-16 04:30:00,27.06,0
2026-07-16 04:31:00,27.28,0
2026-07-16 04:32:00,26.74,0
2026-07-16 04:33:00,26.66,0
2026-07-16 04:34:00,27.23,0
2026-07-16 04:35:00,27.28,0
2026-07-16 04:36:00,26.97,0
2026-07-16 04:37:00,26.88,0
2026-07-16 04:38:00,27.83,0
2026-07-16 04:39:00,27.35,0
2026-07-16 04:40:00,26.54,0
2026-07-16 04:41:00,26.83,0
2026-07-16 04:42:00,26.87,0
2026-07-16 04:43:00,26.08,0
2026-07-16 04:44:00,26.46,0
2026-07-16 04:45:00,26.62,0
2026-07-16 04:46:00,26.65,0
2026-07-16 04:47:00,25.66,0
2026-07-16 04:48:00,26.57,0
2026-07-16 04:49:00,26.2,0
2026-07-16 04:50:00,26.29,0
2026-07-16 04:51:00,26.07,0
2026-07-16 04:52:00,26.03,0
2026-07-16 04:53:00,25.3,0
2026-07-16 04:54:00,25.35,0
2026-07-16 04:55:00,25.83,0
2026-07-16 04:56:00,25.61,0
2026-07-16 04:57:00,25.62,0
2026-07-16 04:58:00,25.86,0
2026-07-16 04:59:00,26.24,0
