"date (UTC)","O3 (ppb)","Flag"
2026-07-28,13.15,0
2026-07-28 00:01:00,13.13,0
2026-07-28 00:02:00,13.44,0
2026-07-28 00:03:00,13.19,0
2026-07-28 00:04:00,13.21,0
2026-07-28 00:05:00,12.49,0
2026-07-28 00:06:00,13.21,0
2026-07-28 00:07:00,12.88,0
2026-07-28 00:08:00,12.73,0
2026-07-28 00:09:00,13.02,0
2026-07-28 00:10:00,12.49,0
2026-07-28 00:11:00,13.13,0
2026-07-28 00:12:00,13.37,0
2026-07-28 00:13:00,13.25,0
2026-07-28 00:14:00,12.93,0
2026-07-28 00:15:00,13.09,0
2026-07-28 00:16:00,12.47,0
2026-07-28 00:17:00,12.81,0
2026-07-28 00:18:00,13.12,0
2026-07-28 00:19:00,13.46,0
2026-07-28 00:20:00,13.17,0
2026-07-28 00:21:00,13.21,0
2026-07-28 00:22:00,12.75,0
2026-07-28 00:23:00,12.63,0
2026-07-28 00:24:00,13.3,0
2026-07-28 00:25:00,13.23,0
2026-07-28 00:26:00,13.22,0
2026-07-28 00:27:00,13,0
2026-07-28 00:28:00,13.53,0
2026-07-28 00:29:00,12.85,0
2026-07-28 00:30:00,13.61,0
2026-07-28 00:31:00,13.55,0
2026-07-28 00:32:00,13.32,0
2026-07-28 00:33:00,13.28,0
2026-07-28 00:34:00,13.59,0
2026-07-28 00:35:00,13.62,0
2026-07-28 00:36:00,13.88,0
2026-07-28 00:37:00,13.54,0
2026-07-28 00:38:00,13.23,0
2026-07-28 00:39:00,12.75,1
2026-07-28 00:40:00,13.85,1
2026-07-28 00:41:00,13.82,1
2026-07-28 00:42:00,13.19,1
2026-07-28 00:43:00,13.08,1
2026-07-28 00:44:00,0,1
2026-07-28 00:45:00,6.648,1
2026-07-28 00:46:00,6.135,1
2026-07-28 00:47:00,6.442,1
2026-07-28 00:48:00,6.564,1
2026-07-28 00:49:00,6.235,1
2026-07-28 00:50:00,5.943,1
2026-07-28 00:51:00,6.001,1
2026-07-28 00:52:00,6.043,1
2026-07-28 00:53:00,5.87,1
2026-07-28 00:54:00,0,1
2026-07-28 00:55:00,5.834,1
2026-07-28 00:56:00,5.768,1
2026-07-28 00:57:00,6.106,1
2026-07-28 00:58:00,5.943,1
2026-07-28 00:59:00,6.171,1
