"date (UTC)","O3 (ppb)","Flag"
2026-07-03 09:00:00,28.64,0
2026-07-03 09:01:00,28.32,0
2026-07-03 09:02:00,28.64,0
2026-07-03 09:03:00,28.46,0
2026-07-03 09:04:00,28.55,0
2026-07-03 09:05:00,29.23,0
2026-07-03 09:06:00,29.56,0
2026-07-03 09:07:00,30.27,0
2026-07-03 09:08:00,30.1,0
2026-07-03 09:09:00,29.69,0
2026-07-03 09:10:00,28.68,0
2026-07-03 09:11:00,29.42,0
2026-07-03 09:12:00,29.84,0
2026-07-03 09:13:00,29.77,0
2026-07-03 09:14:00,29.68,0
2026-07-03 09:15:00,29.96,0
2026-07-03 09:16:00,29.8,0
2026-07-03 09:17:00,29.6,0
2026-07-03 09:18:00,29.93,0
2026-07-03 09:19:00,29.81,0
2026-07-03 09:20:00,29.52,0
2026-07-03 09:21:00,29.73,0
2026-07-03 09:22:00,30.3,0
2026-07-03 09:23:00,30.36,0
2026-07-03 09:24:00,29.7,0
2026-07-03 09:25:00,29.52,0
2026-07-03 09:26:00,29.13,0
2026-07-03 09:27:00,29.52,0
2026-07-03 09:28:00,30.05,0
2026-07-03 09:29:00,29.49,0
2026-07-03 09:30:00,30.03,0
2026-07-03 09:31:00,30.47,0
2026-07-03 09:32:00,30.26,0
2026-07-03 09:33:00,30.55,0
2026-07-03 09:34:00,29.75,0
2026-07-03 09:35:00,28.6,0
2026-07-03 09:36:00,28.82,0
2026-07-03 09:37:00,30.41,0
2026-07-03 09:38:00,30.12,0
2026-07-03 09:39:00,29.49,0
2026-07-03 09:40:00,29.46,0
2026-07-03 09:41:00,30.45,0
2026-07-03 09:42:00,30.33,0
2026-07-03 09:43:00,29.39,0
2026-07-03 09:44:00,29.92,0
2026-07-03 09:45:00,30.6,0
2026-07-03 09:46:00,30.49,0
2026-07-03 09:47:00,29.67,0
2026-07-03 09:48:00,29.83,0
2026-07-03 09:49:00,29.78,0
2026-07-03 09:50:00,29.76,0
2026-07-03 09:51:00,29.48,0
2026-07-03 09:52:00,29.25,0
2026-07-03 09:53:00,27.69,0
2026-07-03 09:54:00,29.41,0
2026-07-03 09:55:00,30.01,0
2026-07-03 09:56:00,28.82,0
2026-07-03 09:57:00,30.24,0
2026-07-03 09:58:00,30.48,0
2026-07-03 09:59:00,30.17,0
