"date (UTC)","O3 (ppb)","Flag"
2026-07-27 21:00:00,15.38,0
2026-07-27 21:01:00,15.77,0
2026-07-27 21:02:00,16.23,0
2026-07-27 21:03:00,15.91,0
2026-07-27 21:04:00,16.38,0
2026-07-27 21:05:00,16.42,0
2026-07-27 21:06:00,15.96,0
2026-07-27 21:07:00,15.7,0
2026-07-27 21:08:00,16.07,0
2026-07-27 21:09:00,15.91,0
2026-07-27 21:10:00,16.07,0
2026-07-27 21:11:00,16.04,0
2026-07-27 21:12:00,15.81,0
2026-07-27 21:13:00,16.33,0
2026-07-27 21:14:00,16.08,0
2026-07-27 21:15:00,16.25,0
2026-07-27 21:16:00,16.13,0
2026-07-27 21:17:00,16,0
2026-07-27 21:18:00,16.11,0
2026-07-27 21:19:00,15.77,0
2026-07-27 21:20:00,15.51,0
2026-07-27 21:21:00,16.03,0
2026-07-27 21:22:00,15.85,0
2026-07-27 21:23:00,15.73,0
2026-07-27 21:24:00,16,0
2026-07-27 21:25:00,15.37,0
2026-07-27 21:26:00,14.9,0
2026-07-27 21:27:00,14.99,0
2026-07-27 21:28:00,15.96,0
2026-07-27 21:29:00,15.15,0
2026-07-27 21:30:00,16.05,0
2026-07-27 21:31:00,14.72,0
2026-07-27 21:32:00,16.2,0
2026-07-27 21:33:00,15.72,0
2026-07-27 21:34:00,15.25,0
2026-07-27 21:35:00,15.04,0
2026-07-27 21:36:00,15.7,0
2026-07-27 21:37:00,16.48,0
2026-07-27 21:38:00,16.05,0
2026-07-27 21:39:00,16.04,0
2026-07-27 21:40:00,15.8,0
2026-07-27 21:41:00,15.91,0
2026-07-27 21:42:00,15.3,0
2026-07-27 21:43:00,14.98,0
2026-07-27 21:44:00,12.55,0
2026-07-27 21:45:00,10.63,0
2026-07-27 21:46:00,12.07,0
2026-07-27 21:47:00,13.47,0
2026-07-27 21:48:00,13.75,0
2026-07-27 21:49:00,14.11,0
2026-07-27 21:50:00,15.01,0
2026-07-27 21:51:00,14.94,0
2026-07-27 21:52:00,15.26,0
2026-07-27 21:53:00,14.65,0
2026-07-27 21:54:00,15.01,0
2026-07-27 21:55:00,14.21,0
2026-07-27 21:56:00,14.7,0
2026-07-27 21:57:00,15.05,0
2026-07-27 21:58:00,15.19,0
2026-07-27 21:59:00,15.24,0
