"date (UTC)","O3 (ppb)","Flag"
2026-07-25 18:00:00,19.64,0
2026-07-25 18:01:00,20.24,0
2026-07-25 18:02:00,19.96,0
2026-07-25 18:03:00,20.3,0
2026-07-25 18:04:00,20.39,0
2026-07-25 18:05:00,20.53,0
2026-07-25 18:06:00,20.24,0
2026-07-25 18:07:00,20.84,0
2026-07-25 18:08:00,20.94,0
2026-07-25 18:09:00,20.48,0
2026-07-25 18:10:00,20.37,0
2026-07-25 18:11:00,21.11,0
2026-07-25 18:12:00,20.83,0
2026-07-25 18:13:00,18.98,0
2026-07-25 18:14:00,18.54,0
2026-07-25 18:15:00,18.91,0
2026-07-25 18:16:00,20.1,0
2026-07-25 18:17:00,20.4,0
2026-07-25 18:18:00,20.75,0
2026-07-25 18:19:00,20.47,0
2026-07-25 18:20:00,20.64,0
2026-07-25 18:21:00,19.82,0
2026-07-25 18:22:00,17.9,0
2026-07-25 18:23:00,15.08,0
2026-07-25 18:24:00,17.93,0
2026-07-25 18:25:00,19.26,0
2026-07-25 18:26:00,19.76,0
2026-07-25 18:27:00,19.98,0
2026-07-25 18:28:00,19.93,0
2026-07-25 18:29:00,20.27,0
2026-07-25 18:30:00,19.71,0
2026-07-25 18:31:00,19.89,0
2026-07-25 18:32:00,20.02,0
2026-07-25 18:33:00,20.29,0
2026-07-25 18:34:00,19.84,0
2026-07-25 18:35:00,20.32,0
2026-07-25 18:36:00,20.26,0
2026-07-25 18:37:00,20.29,0
2026-07-25 18:38:00,20.43,0
2026-07-25 18:39:00,20.24,0
2026-07-25 18:40:00,20.34,0
2026-07-25 18:41:00,20.06,0
2026-07-25 18:42:00,20.17,0
2026-07-25 18:43:00,19.3,0
2026-07-25 18:44:00,18.95,0
2026-07-25 18:45:00,17.68,0
2026-07-25 18:46:00,17.83,0
2026-07-25 18:47:00,17.93,0
2026-07-25 18:48:00,18.03,0
2026-07-25 18:49:00,19.23,0
2026-07-25 18:50:00,19.7,0
2026-07-25 18:51:00,20.42,0
2026-07-25 18:52:00,20.31,0
2026-07-25 18:53:00,19.96,0
2026-07-25 18:54:00,19.05,0
2026-07-25 18:55:00,18.48,0
2026-07-25 18:56:00,17.32,0
2026-07-25 18:57:00,16.47,0
2026-07-25 18:58:00,18.39,0
2026-07-25 18:59:00,20.07,0
