"date (UTC)","O3 (ppb)","Flag"
2026-07-01 16:00:00,25.79,0
2026-07-01 16:01:00,26.35,0
2026-07-01 16:02:00,26.34,0
2026-07-01 16:03:00,26.46,0
2026-07-01 16:04:00,26.6,0
2026-07-01 16:05:00,24.63,0
2026-07-01 16:06:00,25.72,0
2026-07-01 16:07:00,25.36,0
2026-07-01 16:08:00,22.55,0
2026-07-01 16:09:00,24.07,0
2026-07-01 16:10:00,24.81,0
2026-07-01 16:11:00,24.96,0
2026-07-01 16:12:00,26.64,0
2026-07-01 16:13:00,26.28,0
2026-07-01 16:14:00,26.13,0
2026-07-01 16:15:00,25.93,0
2026-07-01 16:16:00,25.94,0
2026-07-01 16:17:00,26.19,0
2026-07-01 16:18:00,26.44,0
2026-07-01 16:19:00,26.05,0
2026-07-01 16:20:00,25.79,0
2026-07-01 16:21:00,25.16,0
2026-07-01 16:22:00,25.67,0
2026-07-01 16:23:00,25.82,0
2026-07-01 16:24:00,25.37,0
2026-07-01 16:25:00,25.62,0
2026-07-01 16:26:00,26.31,0
2026-07-01 16:27:00,25.95,0
2026-07-01 16:28:00,25.21,0
2026-07-01 16:29:00,25,0
2026-07-01 16:30:00,24.13,0
2026-07-01 16:31:00,25.05,0
2026-07-01 16:32:00,24.96,0
2026-07-01 16:33:00,25.73,0
2026-07-01 16:34:00,24.39,0
2026-07-01 16:35:00,25.4,0
2026-07-01 16:36:00,25.01,0
2026-07-01 16:37:00,25.45,0
2026-07-01 16:38:00,25.33,0
2026-07-01 16:39:00,25.43,0
2026-07-01 16:40:00,25.34,0
2026-07-01 16:41:00,24.75,0
2026-07-01 16:42:00,25.22,0
2026-07-01 16:43:00,24.86,0
2026-07-01 16:44:00,23.34,0
2026-07-01 16:45:00,25.27,0
2026-07-01 16:46:00,25.62,0
2026-07-01 16:47:00,25.94,0
2026-07-01 16:48:00,25.55,0
2026-07-01 16:49:00,26.06,0
2026-07-01 16:50:00,26.51,0
2026-07-01 16:51:00,26.26,0
2026-07-01 16:52:00,26.21,0
2026-07-01 16:53:00,26.23,0
2026-07-01 16:54:00,25.17,0
2026-07-01 16:55:00,23.4,0
2026-07-01 16:56:00,24.76,0
2026-07-01 16:57:00,25.44,0
2026-07-01 16:58:00,25.11,0
2026-07-01 16:59:00,26.35,0
