"date (UTC)","O3 (ppb)","Flag"
2026-07-20 04:00:00,16.63,0
2026-07-20 04:01:00,15.89,0
2026-07-20 04:02:00,18.55,0
2026-07-20 04:03:00,17.79,0
2026-07-20 04:04:00,17.21,0
2026-07-20 04:05:00,17.32,0
2026-07-20 04:06:00,17.36,0
2026-07-20 04:07:00,17.71,0
2026-07-20 04:08:00,18.77,0
2026-07-20 04:09:00,18.38,0
2026-07-20 04:10:00,18.49,0
2026-07-20 04:11:00,16.19,0
2026-07-20 04:12:00,16,0
2026-07-20 04:13:00,15.23,0
2026-07-20 04:14:00,15.29,0
2026-07-20 04:15:00,15.85,0
2026-07-20 04:16:00,16.37,0
2026-07-20 04:17:00,17,0
2026-07-20 04:18:00,15.34,0
2026-07-20 04:19:00,16.01,0
2026-07-20 04:20:00,15.79,0
2026-07-20 04:21:00,15.09,0
2026-07-20 04:22:00,16.06,0
2026-07-20 04:23:00,15.1,0
2026-07-20 04:24:00,16.04,0
2026-07-20 04:25:00,16.11,0
2026-07-20 04:26:00,16.63,0
2026-07-20 04:27:00,16.61,0
2026-07-20 04:28:00,15.44,0
2026-07-20 04:29:00,14.39,0
2026-07-20 04:30:00,14.04,0
2026-07-20 04:31:00,13.78,0
2026-07-20 04:32:00,14.56,0
2026-07-20 04:33:00,15.28,0
2026-07-20 04:34:00,15.09,0
2026-07-20 04:35:00,14.88,0
2026-07-20 04:36:00,14.59,0
2026-07-20 04:37:00,13.7,0
2026-07-20 04:38:00,13.28,0
2026-07-20 04:39:00,13.65,0
2026-07-20 04:40:00,14.27,0
2026-07-20 04:41:00,14.83,0
2026-07-20 04:42:00,15.96,0
2026-07-20 04:43:00,16.04,0
2026-07-20 04:44:00,15.64,0
2026-07-20 04:45:00,15.86,0
2026-07-20 04:46:00,15.99,0
2026-07-20 04:47:00,16.37,0
2026-07-20 04:48:00,15.27,0
2026-07-20 04:49:00,15.4,0
2026-07-20 04:50:00,15.27,0
2026-07-20 04:51:00,14.61,0
2026-07-20 04:52:00,14.34,0
2026-07-20 04:53:00,13.89,0
2026-07-20 04:54:00,13.44,0
2026-07-20 04:55:00,13.19,0
2026-07-20 04:56:00,11.64,0
2026-07-20 04:57:00,12.01,0
2026-07-20 04:58:00,12.15,0
2026-07-20 04:59:00,11.65,0
