"date (UTC)","O3 (ppb)","Flag"
2026-07-15 05:00:00,25.52,0
2026-07-15 05:01:00,25.54,0
2026-07-15 05:02:00,26.78,0
2026-07-15 05:03:00,27.01,0
2026-07-15 05:04:00,27.63,0
2026-07-15 05:05:00,27.77,0
2026-07-15 05:06:00,27.9,0
2026-07-15 05:07:00,27.84,0
2026-07-15 05:08:00,28.25,0
2026-07-15 05:09:00,28.29,0
2026-07-15 05:10:00,29.06,0
2026-07-15 05:11:00,28.92,0
2026-07-15 05:12:00,29,0
2026-07-15 05:13:00,28.64,0
2026-07-15 05:14:00,29.07,0
2026-07-15 05:15:00,28.65,0
2026-07-15 05:16:00,28.77,0
2026-07-15 05:17:00,28.83,0
2026-07-15 05:18:00,28.69,0
2026-07-15 05:19:00,28.81,0
2026-07-15 05:20:00,29.19,0
2026-07-15 05:21:00,28.98,0
2026-07-15 05:22:00,28.46,0
2026-07-15 05:23:00,28.69,0
2026-07-15 05:24:00,28.83,0
2026-07-15 05:25:00,28.3,0
2026-07-15 05:26:00,28.22,0
2026-07-15 05:27:00,27.97,0
2026-07-15 05:28:00,28.32,0
2026-07-15 05:29:00,27.98,0
2026-07-15 05:30:00,27.09,0
2026-07-15 05:31:00,26.96,0
2026-07-15 05:32:00,27.66,0
2026-07-15 05:33:00,27.96,0
2026-07-15 05:34:00,27.62,0
2026-07-15 05:35:00,27.43,0
2026-07-15 05:36:00,27.77,0
2026-07-15 05:37:00,26.99,0
2026-07-15 05:38:00,27.17,0
2026-07-15 05:39:00,27.47,0
2026-07-15 05:40:00,27.27,0
2026-07-15 05:41:00,27.22,0
2026-07-15 05:42:00,26.85,0
2026-07-15 05:43:00,26.19,0
2026-07-15 05:44:00,26.25,0
2026-07-15 05:45:00,26.07,0
2026-07-15 05:46:00,26.33,0
2026-07-15 05:47:00,26.52,0
2026-07-15 05:48:00,26.45,0
2026-07-15 05:49:00,26.33,0
2026-07-15 05:50:00,26.39,0
2026-07-15 05:51:00,25.9,0
2026-07-15 05:52:00,25.31,0
2026-07-15 05:53:00,25.05,0
2026-07-15 05:54:00,25.11,0
2026-07-15 05:55:00,24.93,0
2026-07-15 05:56:00,25.76,0
2026-07-15 05:57:00,25.69,0
2026-07-15 05:58:00,25.49,0
2026-07-15 05:59:00,25.85,0
