"date (UTC)","O3 (ppb)","Flag"
2026-07-05 06:00:00,10.78,0
2026-07-05 06:01:00,10.76,0
2026-07-05 06:02:00,10.66,0
2026-07-05 06:03:00,10.49,0
2026-07-05 06:04:00,9.838,0
2026-07-05 06:05:00,10.34,0
2026-07-05 06:06:00,10.92,0
2026-07-05 06:07:00,10.64,0
2026-07-05 06:08:00,10.47,0
2026-07-05 06:09:00,10.6,0
2026-07-05 06:10:00,10.26,0
2026-07-05 06:11:00,9.939,0
2026-07-05 06:12:00,10.24,0
2026-07-05 06:13:00,10.08,0
2026-07-05 06:14:00,9.923,0
2026-07-05 06:15:00,9.921,0
2026-07-05 06:16:00,9.876,0
2026-07-05 06:17:00,10.24,0
2026-07-05 06:18:00,10.49,0
2026-07-05 06:19:00,10.88,0
2026-07-05 06:20:00,10.42,0
2026-07-05 06:21:00,10.25,0
2026-07-05 06:22:00,10.13,0
2026-07-05 06:23:00,10.86,0
2026-07-05 06:24:00,9.973,0
2026-07-05 06:25:00,10.65,0
2026-07-05 06:26:00,10.57,0
2026-07-05 06:27:00,10.58,0
2026-07-05 06:28:00,10.54,0
2026-07-05 06:29:00,10.93,0
2026-07-05 06:30:00,10.54,0
2026-07-05 06:31:00,10.84,0
2026-07-05 06:32:00,11.01,0
2026-07-05 06:33:00,10.72,0
2026-07-05 06:34:00,10.58,0
2026-07-05 06:35:00,10.75,0
2026-07-05 06:36:00,10.8,0
2026-07-05 06:37:00,10.71,0
2026-07-05 06:38:00,11.04,0
2026-07-05 06:39:00,10.78,0
2026-07-05 06:40:00,10.55,0
2026-07-05 06:41:00,10.55,0
2026-07-05 06:42:00,10.28,0
2026-07-05 06:43:00,10.87,0
2026-07-05 06:44:00,10.8,0
2026-07-05 06:45:00,11.47,0
2026-07-05 06:46:00,11.2,0
2026-07-05 06:47:00,11.31,0
2026-07-05 06:48:00,10.96,0
2026-07-05 06:49:00,11.73,0
2026-07-05 06:50:00,10.5,0
2026-07-05 06:51:00,11.08,0
2026-07-05 06:52:00,10.67,0
2026-07-05 06:53:00,11.08,0
2026-07-05 06:54:00,11.42,0
2026-07-05 06:55:00,11.49,0
2026-07-05 06:56:00,11.43,0
2026-07-05 06:57:00,11.54,0
2026-07-05 06:58:00,11.37,0
2026-07-05 06:59:00,11.42,0
