"date (UTC)","O3 (ppb)","Flag"
2026-07-14 10:00:00,28.08,0
2026-07-14 10:01:00,26.54,0
2026-07-14 10:02:00,28.83,0
2026-07-14 10:03:00,27.5,0
2026-07-14 10:04:00,27.78,0
2026-07-14 10:05:00,26.08,0
2026-07-14 10:06:00,27.94,0
2026-07-14 10:07:00,26.5,0
2026-07-14 10:08:00,27.53,0
2026-07-14 10:09:00,27.87,0
2026-07-14 10:10:00,28.2,0
2026-07-14 10:11:00,25.94,0
2026-07-14 10:12:00,27.81,0
2026-07-14 10:13:00,28.52,0
2026-07-14 10:14:00,26,0
2026-07-14 10:15:00,25.24,0
2026-07-14 10:16:00,24.94,0
2026-07-14 10:17:00,26.26,0
2026-07-14 10:18:00,26.59,0
2026-07-14 10:19:00,25.94,0
2026-07-14 10:20:00,26.86,0
2026-07-14 10:21:00,25.64,0
2026-07-14 10:22:00,25.73,0
2026-07-14 10:23:00,25.11,0
2026-07-14 10:24:00,26.52,0
2026-07-14 10:25:00,27.2,0
2026-07-14 10:26:00,26.36,0
2026-07-14 10:27:00,24.76,0
2026-07-14 10:28:00,28.03,0
2026-07-14 10:29:00,26.45,0
2026-07-14 10:30:00,24.95,0
2026-07-14 10:31:00,27.47,0
2026-07-14 10:32:00,26.66,0
2026-07-14 10:33:00,26.01,0
2026-07-14 10:34:00,26.22,0
2026-07-14 10:35:00,25.79,0
2026-07-14 10:36:00,25.68,0
2026-07-14 10:37:00,26.97,0
2026-07-14 10:38:00,27.21,0
2026-07-14 10:39:00,26.64,0
2026-07-14 10:40:00,27.34,0
2026-07-14 10:41:00,27.82,0
2026-07-14 10:42:00,28.37,0
2026-07-14 10:43:00,28.16,0
2026-07-14 10:44:00,27.91,0
2026-07-14 10:45:00,28.22,0
2026-07-14 10:46:00,26.59,0
2026-07-14 10:47:00,26.83,0
2026-07-14 10:48:00,26.92,0
2026-07-14 10:49:00,27.59,0
2026-07-14 10:50:00,29.54,0
2026-07-14 10:51:00,29.21,0
2026-07-14 10:52:00,28.89,0
2026-07-14 10:53:00,27.51,0
2026-07-14 10:54:00,27.45,0
2026-07-14 10:55:00,28.77,0
2026-07-14 10:56:00,28.48,0
2026-07-14 10:57:00,29.04,0
2026-07-14 10:58:00,27.75,0
2026-07-14 10:59:00,28.3,0
