"date (UTC)","O3 (ppb)","Flag"
2026-07-10 22:00:00,41.08,0
2026-07-10 22:01:00,41.31,0
2026-07-10 22:02:00,41.23,0
2026-07-10 22:03:00,41.36,0
2026-07-10 22:04:00,41.17,0
2026-07-10 22:05:00,41.69,0
2026-07-10 22:06:00,41.39,0
2026-07-10 22:07:00,40.79,0
2026-07-10 22:08:00,40.34,0
2026-07-10 22:09:00,40.21,0
2026-07-10 22:10:00,39.85,0
2026-07-10 22:11:00,39.94,0
2026-07-10 22:12:00,40.37,0
2026-07-10 22:13:00,41.03,0
2026-07-10 22:14:00,40.93,0
2026-07-10 22:15:00,40.91,0
2026-07-10 22:16:00,40.99,0
2026-07-10 22:17:00,40.67,0
2026-07-10 22:18:00,40.04,0
2026-07-10 22:19:00,39.89,0
2026-07-10 22:20:00,39.68,0
2026-07-10 22:21:00,38.86,0
2026-07-10 22:22:00,38.29,0
2026-07-10 22:23:00,37.04,0
2026-07-10 22:24:00,37.07,0
2026-07-10 22:25:00,36.3,0
2026-07-10 22:26:00,36.01,0
2026-07-10 22:27:00,35.57,0
2026-07-10 22:28:00,35.33,0
2026-07-10 22:29:00,35.05,0
2026-07-10 22:30:00,34.66,0
2026-07-10 22:31:00,34.76,0
2026-07-10 22:32:00,34.79,0
2026-07-10 22:33:00,35.21,0
2026-07-10 22:34:00,34.77,0
2026-07-10 22:35:00,34.06,0
2026-07-10 22:36:00,34.62,0
2026-07-10 22:37:00,34.26,0
2026-07-10 22:38:00,34.14,0
2026-07-10 22:39:00,34.03,0
2026-07-10 22:40:00,33.85,0
2026-07-10 22:41:00,34.34,0
2026-07-10 22:42:00,33.67,0
2026-07-10 22:43:00,33,0
2026-07-10 22:44:00,32.4,0
2026-07-10 22:45:00,32.25,0
2026-07-10 22:46:00,32.76,0
2026-07-10 22:47:00,33.24,0
2026-07-10 22:48:00,32.86,0
2026-07-10 22:49:00,31.71,0
2026-07-10 22:50:00,32.82,0
2026-07-10 22:51:00,32.68,0
2026-07-10 22:52:00,33.05,0
2026-07-10 22:53:00,32.62,0
2026-07-10 22:54:00,33.11,0
2026-07-10 22:55:00,31.97,0
2026-07-10 22:56:00,32.33,0
2026-07-10 22:57:00,33.32,0
2026-07-10 22:58:00,32.88,0
2026-07-10 22:59:00,32.89,0
