"date (UTC)","O3 (ppb)","Flag"
2026-07-23 17:00:00,32.81,0
2026-07-23 17:01:00,32.5,0
2026-07-23 17:02:00,32.9,0
2026-07-23 17:03:00,32.96,0
2026-07-23 17:04:00,32.58,0
2026-07-23 17:05:00,32.27,0
2026-07-23 17:06:00,32.29,0
2026-07-23 17:07:00,32.81,0
2026-07-23 17:08:00,32.74,0
2026-07-23 17:09:00,33.42,0
2026-07-23 17:10:00,33.97,0
2026-07-23 17:11:00,33.57,0
2026-07-23 17:12:00,32.6,0
2026-07-23 17:13:00,33.52,0
2026-07-23 17:14:00,33.38,0
2026-07-23 17:15:00,34.26,0
2026-07-23 17:16:00,34.01,0
2026-07-23 17:17:00,33.27,0
2026-07-23 17:18:00,33.61,0
2026-07-23 17:19:00,33.76,0
2026-07-23 17:20:00,33.45,0
2026-07-23 17:21:00,33.29,0
2026-07-23 17:22:00,32.73,0
2026-07-23 17:23:00,33.14,0
2026-07-23 17:24:00,32.44,0
2026-07-23 17:25:00,32.44,0
2026-07-23 17:26:00,32.24,0
2026-07-23 17:27:00,33.21,0
2026-07-23 17:28:00,33.1,0
2026-07-23 17:29:00,33.02,0
2026-07-23 17:30:00,32.48,0
2026-07-23 17:31:00,31.81,0
2026-07-23 17:32:00,32.18,0
2026-07-23 17:33:00,32.1,0
2026-07-23 17:34:00,30.99,0
2026-07-23 17:35:00,30.97,0
2026-07-23 17:36:00,30.91,0
2026-07-23 17:37:00,29.77,0
2026-07-23 17:38:00,28.48,0
2026-07-23 17:39:00,31.02,0
2026-07-23 17:40:00,31.35,0
2026-07-23 17:41:00,30.74,0
2026-07-23 17:42:00,30.83,0
2026-07-23 17:43:00,30.95,0
2026-07-23 17:44:00,31.27,0
2026-07-23 17:45:00,30.28,0
2026-07-23 17:46:00,29.86,0
2026-07-23 17:47:00,29.36,0
2026-07-23 17:48:00,29.62,0
2026-07-23 17:49:00,30.8,0
2026-07-23 17:50:00,30.85,0
2026-07-23 17:51:00,31.14,0
2026-07-23 17:52:00,30.4,0
2026-07-23 17:53:00,31.18,0
2026-07-23 17:54:00,30.97,0
2026-07-23 17:55:00,29.95,0
2026-07-23 17:56:00,28.36,0
2026-07-23 17:57:00,29.44,0
2026-07-23 17:58:00,30.58,0
2026-07-23 17:59:00,30.16,0
