"date (UTC)","O3 (ppb)","Flag"
2026-07-23 04:00:00,12.98,0
2026-07-23 04:01:00,13.3,0
2026-07-23 04:02:00,13.64,0
2026-07-23 04:03:00,13.41,0
2026-07-23 04:04:00,12.56,0
2026-07-23 04:05:00,12.95,0
2026-07-23 04:06:00,12.9,0
2026-07-23 04:07:00,13.79,0
2026-07-23 04:08:00,14.12,0
2026-07-23 04:09:00,14.45,0
2026-07-23 04:10:00,14.06,0
2026-07-23 04:11:00,13.11,0
2026-07-23 04:12:00,14.06,0
2026-07-23 04:13:00,13.99,0
2026-07-23 04:14:00,14.03,0
2026-07-23 04:15:00,14.34,0
2026-07-23 04:16:00,14.66,0
2026-07-23 04:17:00,14.53,0
2026-07-23 04:18:00,13.62,0
2026-07-23 04:19:00,14.2,0
2026-07-23 04:20:00,15.09,0
2026-07-23 04:21:00,15.05,0
2026-07-23 04:22:00,15.07,0
2026-07-23 04:23:00,14.39,0
2026-07-23 04:24:00,14.12,0
2026-07-23 04:25:00,13.78,0
2026-07-23 04:26:00,13.76,0
2026-07-23 04:27:00,14.44,0
2026-07-23 04:28:00,14.22,0
2026-07-23 04:29:00,13.99,0
2026-07-23 04:30:00,14.28,0
2026-07-23 04:31:00,14.92,0
2026-07-23 04:32:00,14.7,0
2026-07-23 04:33:00,13.33,0
2026-07-23 04:34:00,13.82,0
2026-07-23 04:35:00,13.89,0
2026-07-23 04:36:00,13.08,0
2026-07-23 04:37:00,14.34,0
2026-07-23 04:38:00,14.97,0
2026-07-23 04:39:00,15.8,0
2026-07-23 04:40:00,15.82,0
2026-07-23 04:41:00,14.86,0
2026-07-23 04:42:00,15.25,0
2026-07-23 04:43:00,16.16,0
2026-07-23 04:44:00,15.55,0
2026-07-23 04:45:00,15.78,0
2026-07-23 04:46:00,16.28,0
2026-07-23 04:47:00,14.94,0
2026-07-23 04:48:00,15.64,0
2026-07-23 04:49:00,15.2,0
2026-07-23 04:50:00,14.97,0
2026-07-23 04:51:00,14.29,0
2026-07-23 04:52:00,14.53,0
2026-07-23 04:53:00,13.61,0
2026-07-23 04:54:00,13.56,0
2026-07-23 04:55:00,14.94,0
2026-07-23 04:56:00,15.59,0
2026-07-23 04:57:00,15.25,0
2026-07-23 04:58:00,14.87,0
2026-07-23 04:59:00,15.7,0
