"date (UTC)","O3 (ppb)","Flag"
2026-07-15,28.29,0
2026-07-15 00:01:00,28.26,0
2026-07-15 00:02:00,28.53,0
2026-07-15 00:03:00,28.27,0
2026-07-15 00:04:00,27.94,0
2026-07-15 00:05:00,28.33,0
2026-07-15 00:06:00,28.49,0
2026-07-15 00:07:00,28.66,0
2026-07-15 00:08:00,28.81,0
2026-07-15 00:09:00,28.99,0
2026-07-15 00:10:00,28.98,0
2026-07-15 00:11:00,28.99,0
2026-07-15 00:12:00,28.98,0
2026-07-15 00:13:00,28.47,0
2026-07-15 00:14:00,28.47,0
2026-07-15 00:15:00,28.41,0
2026-07-15 00:16:00,28.79,0
2026-07-15 00:17:00,28.81,0
2026-07-15 00:18:00,28.27,0
2026-07-15 00:19:00,29.16,0
2026-07-15 00:20:00,28.91,0
2026-07-15 00:21:00,29.17,0
2026-07-15 00:22:00,28.95,0
2026-07-15 00:23:00,28.4,0
2026-07-15 00:24:00,28.28,0
2026-07-15 00:25:00,27.98,0
2026-07-15 00:26:00,27.65,0
2026-07-15 00:27:00,27.7,0
2026-07-15 00:28:00,28.05,0
2026-07-15 00:29:00,27.88,0
2026-07-15 00:30:00,27.83,0
2026-07-15 00:31:00,27.88,0
2026-07-15 00:32:00,27.38,0
2026-07-15 00:33:00,27.89,0
2026-07-15 00:34:00,27.69,0
2026-07-15 00:35:00,28.27,0
2026-07-15 00:36:00,28.41,0
2026-07-15 00:37:00,27.68,0
2026-07-15 00:38:00,27.9,0
2026-07-15 00:39:00,27.8,1
2026-07-15 00:40:00,27.69,1
2026-07-15 00:41:00,28.29,1
2026-07-15 00:42:00,28.37,1
2026-07-15 00:43:00,28.31,1
2026-07-15 00:44:00,0,1
2026-07-15 00:45:00,14.7,1
2026-07-15 00:46:00,14.27,1
2026-07-15 00:47:00,13.86,1
2026-07-15 00:48:00,13.89,1
2026-07-15 00:49:00,13.94,1
2026-07-15 00:50:00,13.99,1
2026-07-15 00:51:00,13.88,1
2026-07-15 00:52:00,13.92,1
2026-07-15 00:53:00,14.14,1
2026-07-15 00:54:00,0,1
2026-07-15 00:55:00,13.66,1
2026-07-15 00:56:00,13.85,1
2026-07-15 00:57:00,13.86,1
2026-07-15 00:58:00,13.93,1
2026-07-15 00:59:00,13.6,1
