"date (UTC)","O3 (ppb)","Flag"
2026-07-15 16:00:00,46.04,0
2026-07-15 16:01:00,45.08,0
2026-07-15 16:02:00,44.52,0
2026-07-15 16:03:00,43.66,0
2026-07-15 16:04:00,43.26,0
2026-07-15 16:05:00,44.6,0
2026-07-15 16:06:00,44.68,0
2026-07-15 16:07:00,45.14,0
2026-07-15 16:08:00,44.9,0
2026-07-15 16:09:00,45.08,0
2026-07-15 16:10:00,44.3,0
2026-07-15 16:11:00,44.32,0
2026-07-15 16:12:00,44.81,0
2026-07-15 16:13:00,44.74,0
2026-07-15 16:14:00,44.64,0
2026-07-15 16:15:00,44.9,0
2026-07-15 16:16:00,45.38,0
2026-07-15 16:17:00,44.88,0
2026-07-15 16:18:00,45.36,0
2026-07-15 16:19:00,45.43,0
2026-07-15 16:20:00,45.66,0
2026-07-15 16:21:00,45.06,0
2026-07-15 16:22:00,44.44,0
2026-07-15 16:23:00,44.58,0
2026-07-15 16:24:00,44.52,0
2026-07-15 16:25:00,44.37,0
2026-07-15 16:26:00,45.77,0
2026-07-15 16:27:00,45.95,0
2026-07-15 16:28:00,46.04,0
2026-07-15 16:29:00,46.5,0
2026-07-15 16:30:00,46.64,0
2026-07-15 16:31:00,48.36,0
2026-07-15 16:32:00,51.44,0
2026-07-15 16:33:00,46.49,0
2026-07-15 16:34:00,46.1,0
2026-07-15 16:35:00,47.01,0
2026-07-15 16:36:00,45.95,0
2026-07-15 16:37:00,46.21,0
2026-07-15 16:38:00,45.21,0
2026-07-15 16:39:00,45.45,0
2026-07-15 16:40:00,45.37,0
2026-07-15 16:41:00,46.06,0
2026-07-15 16:42:00,46.24,0
2026-07-15 16:43:00,45.98,0
2026-07-15 16:44:00,45.35,0
2026-07-15 16:45:00,45.52,0
2026-07-15 16:46:00,45.85,0
2026-07-15 16:47:00,45.74,0
2026-07-15 16:48:00,44.66,0
2026-07-15 16:49:00,45.22,0
2026-07-15 16:50:00,45.73,0
2026-07-15 16:51:00,44.97,0
2026-07-15 16:52:00,54.84,0
2026-07-15 16:53:00,44.94,0
2026-07-15 16:54:00,45.06,0
2026-07-15 16:55:00,44.35,0
2026-07-15 16:56:00,30.76,0
2026-07-15 16:57:00,56.3,0
2026-07-15 16:58:00,44.29,0
2026-07-15 16:59:00,44.21,0
