"date (UTC)","O3 (ppb)","Flag"
2026-07-31 05:00:00,13.46,0
2026-07-31 05:01:00,12.94,0
2026-07-31 05:02:00,12.46,0
2026-07-31 05:03:00,12.69,0
2026-07-31 05:04:00,12.08,0
2026-07-31 05:05:00,11.59,0
2026-07-31 05:06:00,11,0
2026-07-31 05:07:00,10.33,0
2026-07-31 05:08:00,10.69,0
2026-07-31 05:09:00,11.55,0
2026-07-31 05:10:00,11.06,0
2026-07-31 05:11:00,11.19,0
2026-07-31 05:12:00,11.21,0
2026-07-31 05:13:00,11.92,0
2026-07-31 05:14:00,10.89,0
2026-07-31 05:15:00,12.22,0
2026-07-31 05:16:00,11.59,0
2026-07-31 05:17:00,11.28,0
2026-07-31 05:18:00,11.75,0
2026-07-31 05:19:00,12.29,0
2026-07-31 05:20:00,12.3,0
2026-07-31 05:21:00,12.94,0
2026-07-31 05:22:00,12.12,0
2026-07-31 05:23:00,12.75,0
2026-07-31 05:24:00,13.22,0
2026-07-31 05:25:00,11.48,0
2026-07-31 05:26:00,13.84,0
2026-07-31 05:27:00,13.62,0
2026-07-31 05:28:00,13.84,0
2026-07-31 05:29:00,13.93,0
2026-07-31 05:30:00,13.52,0
2026-07-31 05:31:00,13.24,0
2026-07-31 05:32:00,13.74,0
2026-07-31 05:33:00,13.47,0
2026-07-31 05:34:00,14.58,0
2026-07-31 05:35:00,13.58,0
2026-07-31 05:36:00,14.44,0
2026-07-31 05:37:00,15.26,0
2026-07-31 05:38:00,14.84,0
2026-07-31 05:39:00,15.6,0
2026-07-31 05:40:00,14.03,0
2026-07-31 05:41:00,14.64,0
2026-07-31 05:42:00,15.66,0
2026-07-31 05:43:00,14.73,0
2026-07-31 05:44:00,16.1,0
2026-07-31 05:45:00,15.02,0
2026-07-31 05:46:00,16.17,0
2026-07-31 05:47:00,16.5,0
2026-07-31 05:48:00,15.98,0
2026-07-31 05:49:00,14.5,0
2026-07-31 05:50:00,14.02,0
2026-07-31 05:51:00,12.41,0
2026-07-31 05:52:00,11.23,0
2026-07-31 05:53:00,11.81,0
2026-07-31 05:54:00,12.88,0
2026-07-31 05:55:00,14.4,0
2026-07-31 05:56:00,13.62,0
2026-07-31 05:57:00,14.01,0
2026-07-31 05:58:00,14.01,0
2026-07-31 05:59:00,14.57,0
