"date (UTC)","O3 (ppb)","Flag"
2026-07-26 12:00:00,26.65,0
2026-07-26 12:01:00,26.24,0
2026-07-26 12:02:00,26.12,0
2026-07-26 12:03:00,26.51,0
2026-07-26 12:04:00,26.49,0
2026-07-26 12:05:00,26,0
2026-07-26 12:06:00,25.63,0
2026-07-26 12:07:00,25.68,0
2026-07-26 12:08:00,25.11,0
2026-07-26 12:09:00,24.11,0
2026-07-26 12:10:00,24.68,0
2026-07-26 12:11:00,24.67,0
2026-07-26 12:12:00,25.11,0
2026-07-26 12:13:00,24.91,0
2026-07-26 12:14:00,25.24,0
2026-07-26 12:15:00,25.32,0
2026-07-26 12:16:00,24.87,0
2026-07-26 12:17:00,25.13,0
2026-07-26 12:18:00,25.28,0
2026-07-26 12:19:00,25.47,0
2026-07-26 12:20:00,24.99,0
2026-07-26 12:21:00,25.34,0
2026-07-26 12:22:00,24.68,0
2026-07-26 12:23:00,24.43,0
2026-07-26 12:24:00,24.55,0
2026-07-26 12:25:00,24.76,0
2026-07-26 12:26:00,25.09,0
2026-07-26 12:27:00,25.99,0
2026-07-26 12:28:00,26.59,0
2026-07-26 12:29:00,27.1,0
2026-07-26 12:30:00,27.03,0
2026-07-26 12:31:00,26.51,0
2026-07-26 12:32:00,26.73,0
2026-07-26 12:33:00,26.89,0
2026-07-26 12:34:00,26.9,0
2026-07-26 12:35:00,26.82,0
2026-07-26 12:36:00,26.72,0
2026-07-26 12:37:00,26.41,0
2026-07-26 12:38:00,26.81,0
2026-07-26 12:39:00,26.59,0
2026-07-26 12:40:00,26.69,0
2026-07-26 12:41:00,26.42,0
2026-07-26 12:42:00,25.9,0
2026-07-26 12:43:00,25.53,0
2026-07-26 12:44:00,25.76,0
2026-07-26 12:45:00,26.44,0
2026-07-26 12:46:00,26.48,0
2026-07-26 12:47:00,27.3,0
2026-07-26 12:48:00,26.49,0
2026-07-26 12:49:00,26.56,0
2026-07-26 12:50:00,23.25,0
2026-07-26 12:51:00,25.02,0
2026-07-26 12:52:00,26.97,0
2026-07-26 12:53:00,27.52,0
2026-07-26 12:54:00,27.57,0
2026-07-26 12:55:00,26.85,0
2026-07-26 12:56:00,27.2,0
2026-07-26 12:57:00,26.81,0
2026-07-26 12:58:00,26.61,0
2026-07-26 12:59:00,26.76,0
