"date (UTC)","O3 (ppb)","Flag"
2026-07-17 16:00:00,60.43,0
2026-07-17 16:01:00,60.54,0
2026-07-17 16:02:00,61.64,0
2026-07-17 16:03:00,61.23,0
2026-07-17 16:04:00,60.93,0
2026-07-17 16:05:00,61.06,0
2026-07-17 16:06:00,61.62,0
2026-07-17 16:07:00,61.69,0
2026-07-17 16:08:00,61.59,0
2026-07-17 16:09:00,60.57,0
2026-07-17 16:10:00,60.85,0
2026-07-17 16:11:00,61.04,0
2026-07-17 16:12:00,60.63,0
2026-07-17 16:13:00,61.22,0
2026-07-17 16:14:00,61.89,0
2026-07-17 16:15:00,62.11,0
2026-07-17 16:16:00,62.35,0
2026-07-17 16:17:00,62.33,0
2026-07-17 16:18:00,61.78,0
2026-07-17 16:19:00,60.67,0
2026-07-17 16:20:00,60.18,0
2026-07-17 16:21:00,60.49,0
2026-07-17 16:22:00,60.37,0
2026-07-17 16:23:00,61.96,0
2026-07-17 16:24:00,61.54,0
2026-07-17 16:25:00,61.64,0
2026-07-17 16:26:00,62.74,0
2026-07-17 16:27:00,62.96,0
2026-07-17 16:28:00,63.11,0
2026-07-17 16:29:00,62.64,0
2026-07-17 16:30:00,61.81,0
2026-07-17 16:31:00,61.69,0
2026-07-17 16:32:00,61.54,0
2026-07-17 16:33:00,62.03,0
2026-07-17 16:34:00,63.72,0
2026-07-17 16:35:00,64.94,0
2026-07-17 16:36:00,65.4,0
2026-07-17 16:37:00,65.06,0
2026-07-17 16:38:00,65.11,0
2026-07-17 16:39:00,65.56,0
2026-07-17 16:40:00,64.41,0
2026-07-17 16:41:00,63.04,0
2026-07-17 16:42:00,63.06,0
2026-07-17 16:43:00,62.9,0
2026-07-17 16:44:00,62.13,0
2026-07-17 16:45:00,64.04,0
2026-07-17 16:46:00,64.11,0
2026-07-17 16:47:00,64.47,0
2026-07-17 16:48:00,64.26,0
2026-07-17 16:49:00,63.34,0
2026-07-17 16:50:00,63.47,0
2026-07-17 16:51:00,63.82,0
2026-07-17 16:52:00,63.41,0
2026-07-17 16:53:00,63.3,0
2026-07-17 16:54:00,63.79,0
2026-07-17 16:55:00,63.73,0
2026-07-17 16:56:00,64.1,0
2026-07-17 16:57:00,62.89,0
2026-07-17 16:58:00,63.05,0
2026-07-17 16:59:00,63.23,0
