"date (UTC)","O3 (ppb)","Flag"
2026-07-27 15:00:00,24.55,0
2026-07-27 15:01:00,24.78,0
2026-07-27 15:02:00,24.19,0
2026-07-27 15:03:00,23.8,0
2026-07-27 15:04:00,23.75,0
2026-07-27 15:05:00,24.05,0
2026-07-27 15:06:00,24.63,0
2026-07-27 15:07:00,23.74,0
2026-07-27 15:08:00,23.42,0
2026-07-27 15:09:00,23.17,0
2026-07-27 15:10:00,24.32,0
2026-07-27 15:11:00,24.29,0
2026-07-27 15:12:00,25.32,0
2026-07-27 15:13:00,25.21,0
2026-07-27 15:14:00,24.74,0
2026-07-27 15:15:00,24.54,0
2026-07-27 15:16:00,25.77,0
2026-07-27 15:17:00,25.89,0
2026-07-27 15:18:00,25.3,0
2026-07-27 15:19:00,24.68,0
2026-07-27 15:20:00,23.57,0
2026-07-27 15:21:00,23.81,0
2026-07-27 15:22:00,24.27,0
2026-07-27 15:23:00,23.97,0
2026-07-27 15:24:00,24.25,0
2026-07-27 15:25:00,24.04,0
2026-07-27 15:26:00,24.65,0
2026-07-27 15:27:00,24.74,0
2026-07-27 15:28:00,25.02,0
2026-07-27 15:29:00,24.13,0
2026-07-27 15:30:00,24.38,0
2026-07-27 15:31:00,25.31,0
2026-07-27 15:32:00,24.97,0
2026-07-27 15:33:00,24.64,0
2026-07-27 15:34:00,24.47,0
2026-07-27 15:35:00,24.92,0
2026-07-27 15:36:00,24.7,0
2026-07-27 15:37:00,24.78,0
2026-07-27 15:38:00,24.96,0
2026-07-27 15:39:00,25.43,0
2026-07-27 15:40:00,24.93,0
2026-07-27 15:41:00,24.33,0
2026-07-27 15:42:00,23.99,0
2026-07-27 15:43:00,24.84,0
2026-07-27 15:44:00,23.72,0
2026-07-27 15:45:00,23.22,0
2026-07-27 15:46:00,22.09,0
2026-07-27 15:47:00,23.48,0
2026-07-27 15:48:00,24.28,0
2026-07-27 15:49:00,24.97,0
2026-07-27 15:50:00,24.64,0
2026-07-27 15:51:00,25.3,0
2026-07-27 15:52:00,25.66,0
2026-07-27 15:53:00,25.51,0
2026-07-27 15:54:00,25.22,0
2026-07-27 15:55:00,25.22,0
2026-07-27 15:56:00,25.13,0
2026-07-27 15:57:00,25.39,0
2026-07-27 15:58:00,25.67,0
2026-07-27 15:59:00,24.68,0
