"date (UTC)","O3 (ppb)","Flag"
2026-07-05 16:00:00,20.79,0
2026-07-05 16:01:00,21.53,0
2026-07-05 16:02:00,21.18,0
2026-07-05 16:03:00,20.99,0
2026-07-05 16:04:00,20.57,0
2026-07-05 16:05:00,20.8,0
2026-07-05 16:06:00,20.61,0
2026-07-05 16:07:00,19.62,0
2026-07-05 16:08:00,20.35,0
2026-07-05 16:09:00,20.75,0
2026-07-05 16:10:00,20.8,0
2026-07-05 16:11:00,20.87,0
2026-07-05 16:12:00,20.26,0
2026-07-05 16:13:00,21.05,0
2026-07-05 16:14:00,20.82,0
2026-07-05 16:15:00,20.75,0
2026-07-05 16:16:00,20.98,0
2026-07-05 16:17:00,20.7,0
2026-07-05 16:18:00,20.27,0
2026-07-05 16:19:00,21.15,0
2026-07-05 16:20:00,20.7,0
2026-07-05 16:21:00,21.01,0
2026-07-05 16:22:00,20.62,0
2026-07-05 16:23:00,19.56,0
2026-07-05 16:24:00,20.79,0
2026-07-05 16:25:00,20.59,0
2026-07-05 16:26:00,20.55,0
2026-07-05 16:27:00,20.3,0
2026-07-05 16:28:00,20.05,0
2026-07-05 16:29:00,20.03,0
2026-07-05 16:30:00,19.7,0
2026-07-05 16:31:00,20.71,0
2026-07-05 16:32:00,20.96,0
2026-07-05 16:33:00,20.44,0
2026-07-05 16:34:00,20.39,0
2026-07-05 16:35:00,18.24,0
2026-07-05 16:36:00,19.33,0
2026-07-05 16:37:00,20.28,0
2026-07-05 16:38:00,20.8,0
2026-07-05 16:39:00,19.54,0
2026-07-05 16:40:00,20.95,0
2026-07-05 16:41:00,20.79,0
2026-07-05 16:42:00,20.68,0
2026-07-05 16:43:00,19.66,0
2026-07-05 16:44:00,19.03,0
2026-07-05 16:45:00,19.8,0
2026-07-05 16:46:00,19.2,0
2026-07-05 16:47:00,18.98,0
2026-07-05 16:48:00,18.99,0
2026-07-05 16:49:00,17.24,0
2026-07-05 16:50:00,18.65,0
2026-07-05 16:51:00,19.16,0
2026-07-05 16:52:00,20.25,0
2026-07-05 16:53:00,20.62,0
2026-07-05 16:54:00,20.54,0
2026-07-05 16:55:00,20.21,0
2026-07-05 16:56:00,19.39,0
2026-07-05 16:57:00,19.37,0
2026-07-05 16:58:00,19.62,0
2026-07-05 16:59:00,20.65,0
