"date (UTC)","O3 (ppb)","Flag"
2026-07-05 08:00:00,13.11,0
2026-07-05 08:01:00,12.3,0
2026-07-05 08:02:00,13.15,0
2026-07-05 08:03:00,12.52,0
2026-07-05 08:04:00,12.85,0
2026-07-05 08:05:00,13.63,0
2026-07-05 08:06:00,13.89,0
2026-07-05 08:07:00,13.25,0
2026-07-05 08:08:00,13.85,0
2026-07-05 08:09:00,14.1,0
2026-07-05 08:10:00,14.05,0
2026-07-05 08:11:00,13.99,0
2026-07-05 08:12:00,13.76,0
2026-07-05 08:13:00,13.9,0
2026-07-05 08:14:00,14.08,0
2026-07-05 08:15:00,14.42,0
2026-07-05 08:16:00,13.78,0
2026-07-05 08:17:00,14.06,0
2026-07-05 08:18:00,14.02,0
2026-07-05 08:19:00,13.09,0
2026-07-05 08:20:00,14.01,0
2026-07-05 08:21:00,12.85,0
2026-07-05 08:22:00,13.36,0
2026-07-05 08:23:00,13.98,0
2026-07-05 08:24:00,13.82,0
2026-07-05 08:25:00,14.28,0
2026-07-05 08:26:00,14.48,0
2026-07-05 08:27:00,14.71,0
2026-07-05 08:28:00,14.99,0
2026-07-05 08:29:00,14.94,0
2026-07-05 08:30:00,14.96,0
2026-07-05 08:31:00,15.4,0
2026-07-05 08:32:00,15.39,0
2026-07-05 08:33:00,15.07,0
2026-07-05 08:34:00,15.19,0
2026-07-05 08:35:00,15.07,0
2026-07-05 08:36:00,15.16,0
2026-07-05 08:37:00,14.52,0
2026-07-05 08:38:00,15.08,0
2026-07-05 08:39:00,15.01,0
2026-07-05 08:40:00,14.26,0
2026-07-05 08:41:00,14.49,0
2026-07-05 08:42:00,13.22,0
2026-07-05 08:43:00,13.42,0
2026-07-05 08:44:00,13.75,0
2026-07-05 08:45:00,15.61,0
2026-07-05 08:46:00,16.39,0
2026-07-05 08:47:00,16.07,0
2026-07-05 08:48:00,16.17,0
2026-07-05 08:49:00,15.75,0
2026-07-05 08:50:00,15.69,0
2026-07-05 08:51:00,15.79,0
2026-07-05 08:52:00,16.18,0
2026-07-05 08:53:00,16.42,0
2026-07-05 08:54:00,16.45,0
2026-07-05 08:55:00,16.25,0
2026-07-05 08:56:00,16.36,0
2026-07-05 08:57:00,15.9,0
2026-07-05 08:58:00,15.73,0
2026-07-05 08:59:00,16,0
