"date (UTC)","O3 (ppb)","Flag"
2026-07-14 11:00:00,28.69,0
2026-07-14 11:01:00,29.54,0
2026-07-14 11:02:00,29.99,0
2026-07-14 11:03:00,29.45,0
2026-07-14 11:04:00,29.06,0
2026-07-14 11:05:00,29.84,0
2026-07-14 11:06:00,29.88,0
2026-07-14 11:07:00,30.43,0
2026-07-14 11:08:00,29.89,0
2026-07-14 11:09:00,30.95,0
2026-07-14 11:10:00,31.65,0
2026-07-14 11:11:00,31.18,0
2026-07-14 11:12:00,31.08,0
2026-07-14 11:13:00,31.24,0
2026-07-14 11:14:00,31.65,0
2026-07-14 11:15:00,31.59,0
2026-07-14 11:16:00,31.97,0
2026-07-14 11:17:00,31.99,0
2026-07-14 11:18:00,31.5,0
2026-07-14 11:19:00,31.4,0
2026-07-14 11:20:00,30.51,0
2026-07-14 11:21:00,30.36,0
2026-07-14 11:22:00,31.23,0
2026-07-14 11:23:00,31.51,0
2026-07-14 11:24:00,31.67,0
2026-07-14 11:25:00,31.44,0
2026-07-14 11:26:00,31.28,0
2026-07-14 11:27:00,31.03,0
2026-07-14 11:28:00,31.41,0
2026-07-14 11:29:00,32.18,0
2026-07-14 11:30:00,32.29,0
2026-07-14 11:31:00,32.12,0
2026-07-14 11:32:00,32.29,0
2026-07-14 11:33:00,32.23,0
2026-07-14 11:34:00,32.18,0
2026-07-14 11:35:00,32.7,0
2026-07-14 11:36:00,33.29,0
2026-07-14 11:37:00,33.66,0
2026-07-14 11:38:00,32.86,0
2026-07-14 11:39:00,33.11,0
2026-07-14 11:40:00,33.12,0
2026-07-14 11:41:00,32.64,0
2026-07-14 11:42:00,32.86,0
2026-07-14 11:43:00,32.62,0
2026-07-14 11:44:00,33.09,0
2026-07-14 11:45:00,33.37,0
2026-07-14 11:46:00,33.44,0
2026-07-14 11:47:00,33.51,0
2026-07-14 11:48:00,33.81,0
2026-07-14 11:49:00,33.26,0
2026-07-14 11:50:00,33.76,0
2026-07-14 11:51:00,34.07,0
2026-07-14 11:52:00,34.06,0
2026-07-14 11:53:00,34.79,0
2026-07-14 11:54:00,34.51,0
2026-07-14 11:55:00,33.94,0
2026-07-14 11:56:00,33.29,0
2026-07-14 11:57:00,32.75,0
2026-07-14 11:58:00,34.37,0
2026-07-14 11:59:00,35.29,0
