"date (UTC)","O3 (ppb)","Flag"
2026-07-07 07:00:00,13.4,0
2026-07-07 07:01:00,13.96,0
2026-07-07 07:02:00,13.71,0
2026-07-07 07:03:00,13.69,0
2026-07-07 07:04:00,13.98,0
2026-07-07 07:05:00,14.44,0
2026-07-07 07:06:00,14.5,0
2026-07-07 07:07:00,13.46,0
2026-07-07 07:08:00,13.1,0
2026-07-07 07:09:00,13.4,0
2026-07-07 07:10:00,14.15,0
2026-07-07 07:11:00,14.91,0
2026-07-07 07:12:00,15.29,0
2026-07-07 07:13:00,14.76,0
2026-07-07 07:14:00,15.09,0
2026-07-07 07:15:00,14.32,0
2026-07-07 07:16:00,14.07,0
2026-07-07 07:17:00,14.26,0
2026-07-07 07:18:00,14.02,0
2026-07-07 07:19:00,11.34,0
2026-07-07 07:20:00,13.72,0
2026-07-07 07:21:00,13.69,0
2026-07-07 07:22:00,12.29,0
2026-07-07 07:23:00,13.33,0
2026-07-07 07:24:00,13.61,0
2026-07-07 07:25:00,12.96,0
2026-07-07 07:26:00,13.17,0
2026-07-07 07:27:00,13.75,0
2026-07-07 07:28:00,13.77,0
2026-07-07 07:29:00,13.88,0
2026-07-07 07:30:00,14.5,0
2026-07-07 07:31:00,15.42,0
2026-07-07 07:32:00,15.08,0
2026-07-07 07:33:00,14.62,0
2026-07-07 07:34:00,14.83,0
2026-07-07 07:35:00,14.25,0
2026-07-07 07:36:00,14.08,0
2026-07-07 07:37:00,14.09,0
2026-07-07 07:38:00,14.7,0
2026-07-07 07:39:00,14.77,0
2026-07-07 07:40:00,14.67,0
2026-07-07 07:41:00,15.69,0
2026-07-07 07:42:00,15.64,0
2026-07-07 07:43:00,16.26,0
2026-07-07 07:44:00,16.73,0
2026-07-07 07:45:00,16.54,0
2026-07-07 07:46:00,16.73,0
2026-07-07 07:47:00,16.56,0
2026-07-07 07:48:00,16.58,0
2026-07-07 07:49:00,16.28,0
2026-07-07 07:50:00,15.77,0
2026-07-07 07:51:00,15.64,0
2026-07-07 07:52:00,15.05,0
2026-07-07 07:53:00,15.54,0
2026-07-07 07:54:00,14.9,0
2026-07-07 07:55:00,16.4,0
2026-07-07 07:56:00,17.43,0
2026-07-07 07:57:00,17.41,0
2026-07-07 07:58:00,17.09,0
2026-07-07 07:59:00,16.63,0
