"date (UTC)","O3 (ppb)","Flag"
2026-07-15 07:00:00,21.53,0
2026-07-15 07:01:00,22.66,0
2026-07-15 07:02:00,23.46,0
2026-07-15 07:03:00,23.16,0
2026-07-15 07:04:00,22.44,0
2026-07-15 07:05:00,22.96,0
2026-07-15 07:06:00,23.31,0
2026-07-15 07:07:00,23.09,0
2026-07-15 07:08:00,23.31,0
2026-07-15 07:09:00,22.14,0
2026-07-15 07:10:00,24.43,0
2026-07-15 07:11:00,24.11,0
2026-07-15 07:12:00,23.52,0
2026-07-15 07:13:00,23.74,0
2026-07-15 07:14:00,23.74,0
2026-07-15 07:15:00,23.71,0
2026-07-15 07:16:00,23.9,0
2026-07-15 07:17:00,24.09,0
2026-07-15 07:18:00,24.4,0
2026-07-15 07:19:00,22.39,0
2026-07-15 07:20:00,21.23,0
2026-07-15 07:21:00,22.03,0
2026-07-15 07:22:00,21.23,0
2026-07-15 07:23:00,21.22,0
2026-07-15 07:24:00,24,0
2026-07-15 07:25:00,23.36,0
2026-07-15 07:26:00,23.93,0
2026-07-15 07:27:00,23.05,0
2026-07-15 07:28:00,24.3,0
2026-07-15 07:29:00,25.13,0
2026-07-15 07:30:00,26.07,0
2026-07-15 07:31:00,25.63,0
2026-07-15 07:32:00,25.91,0
2026-07-15 07:33:00,25.87,0
2026-07-15 07:34:00,24.78,0
2026-07-15 07:35:00,25.62,0
2026-07-15 07:36:00,25.3,0
2026-07-15 07:37:00,25.3,0
2026-07-15 07:38:00,26.16,0
2026-07-15 07:39:00,26.33,0
2026-07-15 07:40:00,26.58,0
2026-07-15 07:41:00,26.85,0
2026-07-15 07:42:00,26.53,0
2026-07-15 07:43:00,26.1,0
2026-07-15 07:44:00,26.32,0
2026-07-15 07:45:00,26.19,0
2026-07-15 07:46:00,26.14,0
2026-07-15 07:47:00,26.02,0
2026-07-15 07:48:00,25.97,0
2026-07-15 07:49:00,26.24,0
2026-07-15 07:50:00,25.63,0
2026-07-15 07:51:00,25.75,0
2026-07-15 07:52:00,26.11,0
2026-07-15 07:53:00,26.91,0
2026-07-15 07:54:00,27.3,0
2026-07-15 07:55:00,27.37,0
2026-07-15 07:56:00,27.58,0
2026-07-15 07:57:00,27.61,0
2026-07-15 07:58:00,26.99,0
2026-07-15 07:59:00,26.76,0
